,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
1,0.788888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.76530612244898,0.817073170731707,0.833333333333333,0.744444444444444,0.797872340425532,0.779069767441861
2,0.772222222222222,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.769230769230769,0.775280898876405,0.777777777777778,0.766666666666667,0.773480662983426,0.770949720670391
3,0.822222222222222,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.8,0.847058823529412,0.853932584269663,0.791208791208791,0.826086956521739,0.818181818181818
4,0.777777777777778,0.75,0.6,0.9,0.857142857142857,0.692307692307692,0.705882352941176,0.782608695652174,0.757281553398058,0.805194805194805,0.838709677419355,0.71264367816092,0.795918367346939,0.75609756097561
5,0.772222222222222,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
6,0.805555555555556,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.797752808988764,0.813186813186813,0.806818181818182,0.804347826086957,0.80225988700565,0.808743169398907
7,0.816666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
8,0.761111111111111,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.75,0.773809523809524,0.791208791208791,0.730337078651685,0.770053475935829,0.751445086705202
9,0.75,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.731182795698925,0.770114942528736,0.772727272727273,0.728260869565217,0.751381215469613,0.748603351955307
mean,0.7877777777777779,0.525,0.5351437451437453,0.5290187590187589,0.5185930735930734,0.5508974358974359,0.5136201757590906,0.5293128601555038,0.7729043056857694,0.8048308776567582,0.8154483198529954,0.7597260166270323,0.7934640581716301,0.781434300892267
std,0.024955378559886013,0.1457737973711325,0.13586465856422503,0.18295851468502827,0.1893294393784486,0.1749561112882982,0.14558417578213376,0.15927951805536816,0.024598406828120575,0.027422185076099552,0.029029524963601373,0.03225757244870721,0.024297167038696815,0.02731392477097239
min,0.75,0.3,0.3,0.3,0.25,0.3,0.3,0.3,0.731182795698925,0.770114942528736,0.772727272727273,0.71264367816092,0.751381215469613,0.748603351955307
25%,0.772222222222222,0.45,0.4711538461538465,0.40714285714285725,0.3611111111111107,0.4659090909090912,0.40526315789473677,0.419047619047619,0.7580653317152103,0.7778892455858752,0.7939560439560437,0.73314606741573,0.7752976630129704,0.7578246158184128
50%,0.7833333333333334,0.5,0.5227272727272725,0.5227272727272725,0.5505050505050505,0.5227272727272725,0.5240274599542335,0.5240274599542335,0.7672684458398745,0.809190809190809,0.8200757575757576,0.7555555555555555,0.7968953538862356,0.775009744056126
75%,0.8097222222222222,0.5875,0.6,0.588888888888889,0.6,0.6858974358974357,0.5928571428571427,0.5928571428571427,0.79784245756634,0.8234543391945546,0.8373655913978495,0.788888888888889,0.8119780152296735,0.8082619225037257
max,0.822222222222222,0.75,0.777777777777778,0.9,0.857142857142857,0.8,0.736842105263158,0.782608695652174,0.8,0.847058823529412,0.853932584269663,0.804347826086957,0.826086956521739,0.818181818181818
