,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.776595744680851,0.802325581395349,0.811111111111111,0.766666666666667,0.793478260869565,0.784090909090909
1,0.794444444444444,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.762886597938144,0.831325301204819,0.840909090909091,0.75,0.8,0.788571428571428
2,0.777777777777778,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.784090909090909,0.771739130434783,0.766666666666667,0.788888888888889,0.775280898876405,0.78021978021978
3,0.766666666666667,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.736842105263158,0.8,0.804597701149425,0.731182795698925,0.769230769230769,0.764044943820225
4,0.783333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
5,0.761111111111111,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.747368421052632,0.776470588235294,0.788888888888889,0.733333333333333,0.767567567567567,0.754285714285714
6,0.788888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
7,0.777777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.784090909090909,0.771739130434783,0.766666666666667,0.788888888888889,0.775280898876405,0.78021978021978
8,0.805555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
9,0.755555555555556,0.45,0.352941176470588,1.0,1.0,0.214285714285714,0.521739130434783,0.352941176470588,0.731481481481482,0.791666666666667,0.840425531914894,0.662790697674419,0.782178217821782,0.721518987341772
mean,0.78,0.485,0.4925163398692812,0.5187121212121212,0.518931623931624,0.4815259740259741,0.4843760091929428,0.46940397562533775,0.7697549716985181,0.7927258735536447,0.8010352348393435,0.7586295590751622,0.7845420582287165,0.7745970723130668
std,0.015537908861779963,0.09143911149563472,0.12943677008330226,0.19682584353851165,0.2128969730726513,0.16364355343351888,0.12082754693419494,0.11301350461582764,0.02505642838859153,0.017792020821556995,0.025637693649167573,0.04224913062277975,0.013041616238463912,0.023123040499464533
min,0.755555555555556,0.3,0.3,0.3,0.2,0.214285714285714,0.266666666666667,0.3,0.731481481481482,0.771739130434783,0.766666666666667,0.662790697674419,0.767567567567567,0.721518987341772
25%,0.7694444444444448,0.45,0.4,0.392361111111111,0.44871794871794846,0.38125,0.43483709273182924,0.3865131578947367,0.75124796527401,0.7795751633986927,0.788888888888889,0.7374999999999997,0.775280898876405,0.767948962102457
50%,0.7805555555555554,0.475,0.5,0.4833333333333335,0.5,0.4772727272727275,0.5240274599542335,0.46031746031746,0.775394646533974,0.7923850574712645,0.801098901098901,0.766666666666667,0.7845317318617104,0.78021978021978
75%,0.788888888888889,0.5375000000000001,0.5763888888888888,0.5530303030303032,0.5958333333333332,0.5928571428571427,0.5649350649350647,0.5515789473684211,0.784090909090909,0.8,0.8094827586206895,0.788888888888889,0.792330917874396,0.7874512987012983
max,0.805555555555556,0.65,0.666666666666667,1.0,1.0,0.7,0.631578947368421,0.666666666666667,0.811111111111111,0.831325301204819,0.840909090909091,0.808988764044944,0.806629834254144,0.804469273743017
