,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
1,0.877777777777778,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.888888888888889,0.866666666666667,0.869565217391304,0.886363636363636,0.879120879120879,0.876404494382023
2,0.855555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.829787234042553,0.883720930232558,0.886363636363636,0.826086956521739,0.857142857142857,0.853932584269663
3,0.816666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
4,0.855555555555556,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
5,0.788888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.817073170731707,0.76530612244898,0.744444444444444,0.833333333333333,0.779069767441861,0.797872340425532
6,0.833333333333333,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.819148936170213,0.848837209302326,0.855555555555556,0.811111111111111,0.83695652173913,0.829545454545454
7,0.816666666666667,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.820224719101124,0.813186813186813,0.811111111111111,0.822222222222222,0.815642458100559,0.81767955801105
8,0.833333333333333,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.858823529411765,0.810526315789474,0.802197802197802,0.865168539325843,0.829545454545455,0.83695652173913
9,0.85,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.858823529411765,0.842105263157895,0.829545454545455,0.869565217391304,0.84393063583815,0.855614973262032
mean,0.8355555555555556,0.4750000000000001,0.47478354978354975,0.4835589410589411,0.4675000000000001,0.4866666666666667,0.4612672015619924,0.47518185139668506,0.8394154147148993,0.8329394719830112,0.8300736823562911,0.8411978357093158,0.8342923170940262,0.8366433711373696
std,0.02528303431981635,0.09204467514322717,0.11070412465486748,0.13587139343896382,0.16406430244290449,0.13888714415800357,0.11188932152361984,0.1102900612583645,0.023682809233358873,0.034908042914864844,0.04160684462417445,0.024585798037784483,0.027793952272189146,0.023352873636158428
min,0.788888888888889,0.35,0.285714285714286,0.3,0.2,0.363636363636364,0.235294117647059,0.333333333333333,0.817073170731707,0.76530612244898,0.744444444444444,0.811111111111111,0.779069767441861,0.797872340425532
25%,0.8194444444444448,0.41250000000000003,0.42361111111111127,0.36888111888111924,0.4,0.38125,0.429425837320574,0.3944099378881987,0.820224719101124,0.813186813186813,0.811111111111111,0.8231884057971013,0.8189141640174082,0.8199635791228125
50%,0.833333333333333,0.475,0.5,0.4772727272727275,0.4583333333333335,0.4583333333333335,0.5,0.473389355742297,0.831560283687943,0.8321637426900585,0.8268606393606395,0.832397003745318,0.8332509881422925,0.833250988142292
75%,0.854166666666667,0.5375000000000001,0.5340909090909087,0.6116071428571428,0.541666666666667,0.5,0.5163043478260873,0.5,0.8560741687979543,0.8599365750528545,0.8638888888888893,0.8599875156054932,0.8538398018166802,0.853932584269663
max,0.877777777777778,0.6,0.666666666666667,0.666666666666667,0.777777777777778,0.8,0.608695652173913,0.666666666666667,0.888888888888889,0.883720930232558,0.886363636363636,0.886363636363636,0.879120879120879,0.876404494382023
