,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.988888888888889,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.978260869565217,1.0,1.0,0.977777777777778,0.989010989010989,0.98876404494382
1,0.983333333333333,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.967391304347826,1.0,1.0,0.967032967032967,0.983425414364641,0.983240223463687
2,0.988888888888889,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989
3,0.983333333333333,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
4,0.977777777777778,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
5,0.983333333333333,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
6,0.977777777777778,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
7,0.983333333333333,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.967741935483871,1.0,1.0,0.966666666666667,0.983606557377049,0.983050847457627
8,0.972222222222222,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.957894736842105,0.988235294117647,0.989130434782609,0.954545454545455,0.973262032085561,0.971098265895954
9,0.977777777777778,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
mean,0.9816666666666665,0.905,0.901423853923854,0.908088023088023,0.9123329448329448,0.9012193362193361,0.9041837840522053,0.902273486747171,0.9707840436314539,0.9931524531858514,0.9933810937474835,0.9699538073178886,0.9819259713615646,0.9813883774910132
std,0.0052704627669472905,0.02838231060987732,0.06501075729189336,0.05939425462604685,0.05438493461584591,0.061071781256268116,0.03006719932329729,0.034465607877762414,0.008625206494076635,0.005897105509447137,0.0056980093338368665,0.009319666435875128,0.004984393551792522,0.005591664983403008
min,0.972222222222222,0.85,0.8,0.8,0.818181818181818,0.818181818181818,0.857142857142857,0.842105263157895,0.957894736842105,0.988235294117647,0.98876404494382,0.954545454545455,0.973262032085561,0.971098265895954
25%,0.977777777777778,0.9,0.8784722222222222,0.8916666666666667,0.8916666666666667,0.865079365079365,0.888888888888889,0.8916666666666667,0.9671225513616818,0.9885384012539188,0.989010989010989,0.9663857677902625,0.9783193080878912,0.9773989898989897
50%,0.983333333333333,0.9,0.9,0.9045454545454545,0.9045454545454545,0.8944444444444445,0.9,0.9045454545454545,0.967741935483871,0.9888875169774045,0.989130434782609,0.967032967032967,0.983238130911134,0.983050847457627
75%,0.983333333333333,0.9,0.9195804195804195,0.9147727272727275,0.9195804195804195,0.9147727272727275,0.9195804195804195,0.9147727272727275,0.9757169287696574,1.0,1.0,0.9750815512866977,0.983606557377049,0.9835149738987086
max,0.988888888888889,0.95,1.0,1.0,1.0,1.0,0.952380952380952,0.952380952380952,0.98876404494382,1.0,1.0,0.989010989010989,0.989010989010989,0.989010989010989
