,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.7,0.5,0.785714285714286,0.5,0.785714285714286,0.5,0.785714285714286,0.841463414634146,0.744897959183674,0.734042553191489,0.848837209302326,0.784090909090909,0.793478260869565
1,0.811111111111111,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.861111111111111,0.777777777777778,0.720930232558139,0.893617021276596,0.784810126582278,0.831683168316832
2,0.838888888888889,0.35,0.666666666666667,0.214285714285714,0.266666666666667,0.6,0.380952380952381,0.315789473684211,0.85,0.83,0.8,0.873684210526316,0.824242424242424,0.851282051282051
3,0.788888888888889,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.823529411764706,0.757894736842105,0.752688172043011,0.827586206896552,0.786516853932584,0.791208791208791
4,0.811111111111111,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.8625,0.77,0.75,0.875,0.802325581395349,0.819148936170213
5,0.811111111111111,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.845238095238095,0.78125,0.771739130434783,0.852272727272727,0.806818181818182,0.815217391304348
6,0.794444444444444,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.819277108433735,0.77319587628866,0.755555555555556,0.833333333333333,0.786127167630058,0.802139037433155
7,0.811111111111111,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
8,0.761111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.7875,0.74,0.707865168539326,0.813186813186813,0.745562130177515,0.774869109947644
9,0.811111111111111,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
mean,0.8027777777777777,0.4950000000000001,0.49722222222222223,0.5157575757575759,0.46430375180375183,0.5348165723165723,0.46185906164698737,0.5019893112227207,0.8325023529896527,0.7785932666127747,0.7590847785349278,0.8464195587256313,0.7936300320732425,0.8107430951023759
std,0.020662882967056893,0.12122064363978786,0.1429408925585402,0.2084034270495915,0.18780439205407476,0.11816016919971924,0.1272230516450382,0.1418167286262229,0.024109622233763367,0.028752825367656457,0.03331141615496076,0.02719397653964684,0.021557868989752177,0.02170304217911212
min,0.761111111111111,0.35,0.222222222222222,0.214285714285714,0.25,0.4,0.235294117647059,0.315789473684211,0.7875,0.74,0.707865168539326,0.813186813186813,0.745562130177515,0.774869109947644
25%,0.7902777777777777,0.41250000000000003,0.42500000000000004,0.4041666666666668,0.3720238095238095,0.44696969696969674,0.3909774436090225,0.42448512585812326,0.8203401842664777,0.7609210526315787,0.7380319148936167,0.8285548237117397,0.785139386844223,0.7956434550104625
50%,0.811111111111111,0.475,0.5,0.4772727272727275,0.4365079365079365,0.5192307692307689,0.4653679653679655,0.488095238095238,0.834524810765349,0.775486827033219,0.7541218637992835,0.8410852713178295,0.7944212176639665,0.8142021022455805
75%,0.811111111111111,0.575,0.61875,0.684090909090909,0.48863636363636376,0.5958333333333332,0.5,0.5708333333333331,0.8488095238095237,0.7920866935483872,0.786341376015289,0.8683313397129186,0.806818181818182,0.8181660499537468
max,0.838888888888889,0.7,0.666666666666667,0.8,0.9,0.785714285714286,0.72,0.785714285714286,0.8625,0.83,0.806818181818182,0.893617021276596,0.824242424242424,0.851282051282051
