,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.607594936708861,0.594059405940594,0.539325842696629,0.659340659340659,0.571428571428571,0.625
1,0.622222222222222,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.63768115942029,0.612612612612613,0.505747126436782,0.731182795698925,0.564102564102564,0.666666666666667
2,0.622222222222222,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.630952380952381,0.614583333333333,0.588888888888889,0.655555555555556,0.60919540229885,0.634408602150538
3,0.616666666666667,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.630434782608696,0.602272727272727,0.623655913978495,0.609195402298851,0.627027027027027,0.605714285714286
4,0.611111111111111,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.626666666666667,0.6,0.528089887640449,0.692307692307692,0.573170731707317,0.642857142857143
5,0.588888888888889,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.605263157894737,0.576923076923077,0.511111111111111,0.666666666666667,0.55421686746988,0.618556701030928
6,0.6,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.597826086956522,0.602272727272727,0.611111111111111,0.588888888888889,0.604395604395604,0.595505617977528
7,0.605555555555556,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.607843137254902,0.602564102564103,0.666666666666667,0.540229885057471,0.635897435897436,0.56969696969697
8,0.633333333333333,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.645569620253165,0.623762376237624,0.573033707865168,0.692307692307692,0.607142857142857,0.65625
9,0.627777777777778,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.621052631578947,0.635294117647059,0.655555555555556,0.6,0.637837837837838,0.617142857142857
mean,0.6127777777777779,0.48,0.4900152625152625,0.4891724941724941,0.46232767232767225,0.5163614163614164,0.4585019774500191,0.4864935298021852,0.6210884560295169,0.6064344479803858,0.5803185811950857,0.6435675238122401,0.5984414899307945,0.6231798843236918
std,0.014115436296414352,0.11105554165971787,0.1591945481099321,0.13596266126706347,0.16288353419196744,0.18205433475621627,0.12700840349644354,0.13083294602081916,0.01577447012426734,0.016168542509025205,0.05852657028180094,0.057832816132891166,0.030735887448880506,0.02884918263503258
min,0.588888888888889,0.35,0.307692307692308,0.25,0.2,0.3,0.25,0.315789473684211,0.597826086956522,0.576923076923077,0.505747126436782,0.540229885057471,0.55421686746988,0.56969696969697
25%,0.601388888888889,0.4,0.38125,0.428571428571429,0.330769230769231,0.40714285714285725,0.38571428571428573,0.38571428571428573,0.6076569868453713,0.6005681818181817,0.530898876404494,0.6022988505747128,0.5718641114982574,0.6085714285714288
50%,0.613888888888889,0.475,0.480769230769231,0.49650349650349646,0.5,0.491452991452991,0.470588235294118,0.485294117647059,0.623859649122807,0.602418414918415,0.5809612983770285,0.6574481074481076,0.6057692307692305,0.6217783505154639
75%,0.622222222222222,0.55,0.5512820512820515,0.571428571428571,0.571428571428571,0.588888888888889,0.5163043478260873,0.5815217391304347,0.6308229813664598,0.614090653153153,0.620519713261649,0.6858974358974357,0.6225691208449827,0.6407450076804917
max,0.633333333333333,0.7,0.857142857142857,0.7,0.7,0.888888888888889,0.666666666666667,0.727272727272727,0.645569620253165,0.635294117647059,0.666666666666667,0.731182795698925,0.637837837837838,0.666666666666667
