,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.91304347826087,0.931818181818182,0.933333333333333,0.911111111111111,0.923076923076923,0.921348314606742
1,0.9,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.893617021276596,0.906976744186046,0.91304347826087,0.886363636363636,0.903225806451613,0.896551724137931
2,0.905555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.9,0.911111111111111,0.910112359550562,0.901098901098901,0.905027932960894,0.906077348066298
3,0.916666666666667,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.90625,0.928571428571429,0.935483870967742,0.896551724137931,0.920634920634921,0.912280701754386
4,0.883333333333333,0.75,0.8,0.733333333333333,0.5,0.916666666666667,0.615384615384615,0.814814814814815,0.89010989010989,0.876404494382023,0.880434782608696,0.886363636363636,0.885245901639344,0.88135593220339
5,0.894444444444444,0.65,0.625,0.75,0.909090909090909,0.333333333333333,0.740740740740741,0.461538461538462,0.897727272727273,0.891304347826087,0.887640449438202,0.901098901098901,0.892655367231638,0.896174863387978
6,0.888888888888889,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.9125,0.87,0.848837209302326,0.925531914893617,0.879518072289157,0.896907216494845
7,0.888888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989
8,0.9,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.928571428571429,0.875,0.866666666666667,0.933333333333333,0.896551724137931,0.903225806451613
9,0.905555555555556,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.89247311827957,0.919540229885057,0.922222222222222,0.888888888888889,0.907103825136612,0.903954802259887
mean,0.9005555555555557,0.555,0.5679256854256852,0.5708041958041956,0.5825324675324675,0.5304273504273503,0.5573945598430724,0.5280756441127958,0.9021932658663829,0.9000836427889825,0.8985414821788822,0.9020451937399846,0.9000680922997235,0.9007986599472961
std,0.012408789309445266,0.14424131015612537,0.1351229048194962,0.1889954786790743,0.19247535343487107,0.20114038804394804,0.12974908132516175,0.1761419567477582,0.012853022225439232,0.022700421246516413,0.028929453933030633,0.01650621454990747,0.014530556843309147,0.011277663108433205
min,0.883333333333333,0.35,0.4,0.230769230769231,0.285714285714286,0.25,0.380952380952381,0.315789473684211,0.887640449438202,0.87,0.848837209302326,0.886363636363636,0.879518072289157,0.88135593220339
25%,0.8902777777777777,0.45,0.44696969696969674,0.444444444444444,0.5,0.411111111111111,0.482142857142857,0.40526315789473677,0.8927590940288265,0.8798308433139896,0.8822361993160726,0.8891941391941391,0.888894178886561,0.8962690785754663
50%,0.9,0.55,0.558441558441558,0.6181818181818179,0.558441558441558,0.472222222222222,0.5335968379446641,0.452991452991453,0.8988636363636365,0.8991405460060665,0.898876404494382,0.898825312618416,0.899888765294772,0.9000665114732289
75%,0.905555555555556,0.65,0.6562500000000002,0.7318181818181815,0.7125,0.6788461538461537,0.6275303643724695,0.666666666666667,0.9109375,0.9174329501915706,0.9199275362318841,0.9086080586080585,0.9065848520926825,0.9055467116146952
max,0.922222222222222,0.75,0.8,0.777777777777778,0.909090909090909,0.916666666666667,0.761904761904762,0.814814814814815,0.928571428571429,0.931818181818182,0.935483870967742,0.933333333333333,0.923076923076923,0.921348314606742
