,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.825,0.76,0.733333333333333,0.844444444444444,0.776470588235294,0.8
1,0.811111111111111,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.827160493827161,0.797979797979798,0.770114942528736,0.849462365591398,0.797619047619048,0.822916666666667
2,0.816666666666667,0.4,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.840909090909091,0.793478260869565,0.795698924731183,0.839080459770115,0.81767955801105,0.815642458100559
3,0.844444444444444,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.86046511627907,0.829787234042553,0.822222222222222,0.866666666666667,0.840909090909091,0.847826086956522
4,0.8,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.791208791208791,0.808988764044944,0.808988764044944,0.791208791208791,0.8,0.8
5,0.822222222222222,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.829545454545455,0.815217391304348,0.811111111111111,0.833333333333333,0.820224719101124,0.824175824175824
6,0.788888888888889,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.839506172839506,0.747474747474748,0.731182795698925,0.850574712643678,0.781609195402299,0.795698924731183
7,0.816666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.827586206896552,0.806451612903226,0.8,0.833333333333333,0.813559322033898,0.819672131147541
8,0.833333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.884615384615385,0.794117647058823,0.766666666666667,0.9,0.821428571428572,0.84375
9,0.811111111111111,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.821428571428571,0.802083333333333,0.784090909090909,0.83695652173913,0.802325581395349,0.819148936170213
mean,0.8133333333333332,0.4699999999999999,0.4515873015873016,0.4824242424242424,0.41311022311022316,0.5260653235653233,0.4203090993973346,0.4900379343514354,0.8347425282549581,0.7955578789011338,0.782340966942803,0.8445060628730889,0.8071825674135725,0.818883102794851
std,0.01780091087510787,0.0752772652709081,0.16168025725162005,0.09327881868689868,0.1890946984095407,0.12055167451532134,0.15748491294549977,0.06955607427919006,0.024749290588869346,0.024694587584655557,0.03168551297074837,0.027505066886353933,0.019508511159626974,0.017518833395608977
min,0.788888888888889,0.35,0.142857142857143,0.333333333333333,0.142857142857143,0.3,0.142857142857143,0.4,0.791208791208791,0.747474747474748,0.731182795698925,0.791208791208791,0.776470588235294,0.795698924731183
25%,0.8027777777777778,0.41250000000000003,0.4,0.41363636363636375,0.325,0.458333333333333,0.358455882352941,0.42448512585812326,0.8255401234567902,0.7936381074168795,0.7675287356321843,0.8342391304347823,0.798214285714286,0.8039106145251398
50%,0.813888888888889,0.475,0.4642857142857145,0.480769230769231,0.4142857142857145,0.538461538461538,0.422222222222222,0.5108695652173916,0.8285658307210035,0.8000315656565655,0.789894916911046,0.8417624521072795,0.8079424517146235,0.8194105336588771
75%,0.8208333333333332,0.5,0.5,0.5288461538461535,0.48863636363636376,0.6,0.494047619047619,0.5437062937062932,0.8405583613916948,0.8083544762595145,0.806741573033708,0.850296625880608,0.8195884288286055,0.8238610347985348
max,0.844444444444444,0.6,0.777777777777778,0.636363636363636,0.8,0.714285714285714,0.64,0.583333333333333,0.884615384615385,0.829787234042553,0.822222222222222,0.9,0.840909090909091,0.847826086956522
