train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.672222222222222,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.734375,0.637931034482759,0.528089887640449,0.813186813186813,0.61437908496732,0.714975845410628
0.672222222222222,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.674418604651163,0.670212765957447,0.651685393258427,0.692307692307692,0.662857142857143,0.681081081081081
0.638888888888889,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.657894736842105,0.625,0.561797752808989,0.714285714285714,0.606060606060606,0.666666666666667
0.638888888888889,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.675,0.61,0.580645161290323,0.701149425287356,0.624277456647399,0.6524064171123
0.655555555555556,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.697368421052632,0.625,0.576086956521739,0.738636363636364,0.630952380952381,0.677083333333333
0.666666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.666666666666667,0.666666666666667,0.651685393258427,0.681318681318681,0.659090909090909,0.673913043478261
0.655555555555556,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.655172413793103,0.655913978494624,0.640449438202247,0.67032967032967,0.647727272727273,0.66304347826087
0.677777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.716216216216216,0.650943396226415,0.588888888888889,0.766666666666667,0.646341463414634,0.704081632653061
0.7,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.72289156626506,0.680412371134021,0.659340659340659,0.741573033707865,0.689655172413793,0.709677419354839
0.694444444444444,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.742857142857143,0.663636363636364,0.584269662921348,0.802197802197802,0.654088050314465,0.72636815920398
