train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.680555555555556,0.666666666666667,1,0.555555555555556,0.428571428571429,1,0.6,0.714285714285714,0.683168316831683,0.678260869565217,0.650943396226415,0.709090909090909,0.666666666666667,0.693333333333333
0.685185185185185,0.541666666666667,0.538461538461538,0.545454545454545,0.583333333333333,0.5,0.56,0.521739130434783,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185,0.685185185185185
0.708333333333333,0.416666666666667,0.5,0.25,0.571428571428571,0.2,0.533333333333333,0.222222222222222,0.712871287128713,0.704347826086957,0.679245283018868,0.736363636363636,0.695652173913043,0.72
0.685185185185185,0.458333333333333,0.625,0.375,0.333333333333333,0.666666666666667,0.434782608695652,0.48,0.663716814159292,0.70873786407767,0.714285714285714,0.657657657657658,0.688073394495413,0.682242990654206
0.680555555555556,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.669642857142857,0.692307692307692,0.700934579439252,0.660550458715596,0.684931506849315,0.676056338028169
0.662037037037037,0.625,0.5,0.714285714285714,0.555555555555556,0.666666666666667,0.526315789473684,0.689655172413793,0.655737704918033,0.670212765957447,0.720720720720721,0.6,0.686695278969957,0.633165829145729
0.712962962962963,0.583333333333333,0.5,0.666666666666667,0.6,0.571428571428571,0.545454545454545,0.615384615384615,0.735294117647059,0.692982456140351,0.681818181818182,0.745283018867924,0.707547169811321,0.718181818181818
0.675925925925926,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.675925925925926,0.675925925925926,0.675925925925926,0.675925925925926,0.675925925925926,0.675925925925926
0.652777777777778,0.625,0.666666666666667,0.555555555555556,0.714285714285714,0.5,0.689655172413793,0.526315789473684,0.647619047619048,0.657657657657658,0.641509433962264,0.663636363636364,0.644549763033175,0.660633484162896
0.694444444444444,0.625,0.4,0.785714285714286,0.571428571428571,0.647058823529412,0.470588235294118,0.709677419354839,0.691056910569106,0.698924731182796,0.752212389380531,0.631067961165049,0.720338983050847,0.663265306122449
