train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.763888888888889,0.458333333333333,0.4375,0.5,0.636363636363636,0.307692307692308,0.518518518518518,0.380952380952381,0.773584905660377,0.754545454545455,0.752293577981651,0.775700934579439,0.762790697674419,0.764976958525346
0.824074074074074,0.458333333333333,0.5,0.25,0.769230769230769,0.0909090909090909,0.606060606060606,0.133333333333333,0.805309734513274,0.844660194174757,0.850467289719626,0.798165137614679,0.827272727272727,0.820754716981132
0.824074074074074,0.375,0.166666666666667,0.583333333333333,0.285714285714286,0.411764705882353,0.210526315789474,0.482758620689655,0.815126050420168,0.835051546391753,0.858407079646018,0.786407766990291,0.836206896551724,0.81
0.777777777777778,0.541666666666667,0.6,0.5,0.461538461538462,0.636363636363636,0.521739130434783,0.56,0.770642201834862,0.785046728971963,0.785046728971963,0.770642201834862,0.777777777777778,0.777777777777778
0.763888888888889,0.458333333333333,0.5,0.428571428571429,0.384615384615385,0.545454545454545,0.434782608695652,0.48,0.733333333333333,0.802083333333333,0.822429906542056,0.706422018348624,0.775330396475771,0.751219512195122
0.773148148148148,0.458333333333333,0.461538461538462,0.454545454545455,0.5,0.416666666666667,0.48,0.434782608695652,0.756521739130435,0.792079207920792,0.805555555555556,0.740740740740741,0.780269058295964,0.76555023923445
0.819444444444444,0.541666666666667,0.538461538461538,0.545454545454545,0.583333333333333,0.5,0.56,0.521739130434783,0.810810810810811,0.828571428571429,0.833333333333333,0.805555555555556,0.821917808219178,0.816901408450704
0.773148148148148,0.458333333333333,0.583333333333333,0.333333333333333,0.466666666666667,0.444444444444444,0.518518518518519,0.380952380952381,0.741379310344828,0.81,0.819047619047619,0.72972972972973,0.778280542986425,0.767772511848341
0.740740740740741,0.541666666666667,0.578947368421053,0.4,0.785714285714286,0.2,0.666666666666667,0.266666666666667,0.708333333333333,0.78125,0.80188679245283,0.681818181818182,0.752212389380531,0.728155339805825
0.773148148148148,0.583333333333333,0.5,0.7,0.7,0.5,0.583333333333333,0.583333333333333,0.785046728971963,0.761467889908257,0.763636363636364,0.783018867924528,0.774193548387097,0.772093023255814
