,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.788461538461538,0.828947368421053,0.863157894736842,0.741176470588235,0.824120603015075,0.782608695652174
1,0.75,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.759036144578313,0.742268041237113,0.715909090909091,0.782608695652174,0.736842105263158,0.761904761904762
2,0.788888888888889,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
3,0.738888888888889,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.709677419354839,0.770114942528736,0.767441860465116,0.712765957446808,0.737430167597765,0.740331491712707
4,0.761111111111111,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.752688172043011,0.770114942528736,0.777777777777778,0.744444444444444,0.765027322404372,0.757062146892655
5,0.755555555555556,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.75,0.761363636363636,0.766666666666667,0.744444444444444,0.758241758241758,0.752808988764045
6,0.75,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.72,0.7875,0.808988764044944,0.692307692307692,0.761904761904762,0.736842105263158
7,0.75,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.725490196078431,0.782051282051282,0.813186813186813,0.685393258426966,0.766839378238342,0.730538922155689
8,0.738888888888889,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.72,0.7625,0.791208791208791,0.685393258426966,0.753926701570681,0.72189349112426
9,0.755555555555556,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.739583333333333,0.773809523809524,0.788888888888889,0.722222222222222,0.763440860215054,0.747126436781609
mean,0.7594444444444447,0.5349999999999999,0.5407964257964258,0.5568001443001442,0.6284343434343435,0.4679292929292931,0.5626309059092744,0.4886496772622092,0.7453825692738354,0.7767558625828969,0.788211543677382,0.7299645332848841,0.7656662547339856,0.7520005929139948
std,0.021444732295132055,0.1179689224612426,0.1527697009965392,0.20720124781227867,0.1715682410211035,0.17700693283985652,0.1158422433607772,0.1505469148061713,0.027893557749073643,0.022951848588887536,0.03788048927517203,0.03732068216585565,0.02538183011203285,0.021547656969079232
min,0.738888888888889,0.35,0.333333333333333,0.222222222222222,0.4,0.25,0.4,0.235294117647059,0.709677419354839,0.742268041237113,0.715909090909091,0.685393258426966,0.736842105263158,0.72189349112426
25%,0.75,0.4625,0.4350649350649355,0.42500000000000004,0.5113636363636362,0.325,0.4833759590792842,0.38125,0.7213725490196077,0.764403735632184,0.7700258397932815,0.697422258592471,0.7550054657384502,0.7377144518755452
50%,0.752777777777778,0.55,0.5,0.5416666666666665,0.6111111111111115,0.4333333333333335,0.5548245614035086,0.485294117647059,0.7447916666666665,0.77196223316913,0.788888888888889,0.7316993464052285,0.7626728110599079,0.749967712772827
75%,0.7597222222222222,0.5875,0.6620879120879117,0.6500000000000002,0.775,0.5863636363636362,0.625858123569794,0.5993788819875775,0.7574491514444875,0.7861378205128204,0.8045437708359058,0.744444444444444,0.7663863642798495,0.7606941081517352
max,0.805555555555556,0.75,0.777777777777778,0.875,0.9,0.777777777777778,0.782608695652174,0.705882352941176,0.788888888888889,0.828947368421053,0.863157894736842,0.788888888888889,0.824120603015075,0.788888888888889
