,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.8,0.766666666666667,0.774193548387097,0.793103448275862,0.786885245901639,0.779661016949153
1,0.827777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.804123711340206,0.855421686746988,0.866666666666667,0.788888888888889,0.834224598930481,0.820809248554913
2,0.772222222222222,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.766666666666667,0.769230769230769,0.775280898876405,0.773480662983426,0.770949720670391
3,0.833333333333333,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.826530612244898,0.841463414634146,0.861702127659574,0.802325581395349,0.84375,0.821428571428571
4,0.811111111111111,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.821428571428571,0.802083333333333,0.784090909090909,0.83695652173913,0.802325581395349,0.819148936170213
5,0.794444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.802325581395349,0.787234042553192,0.775280898876405,0.813186813186813,0.788571428571429,0.8
6,0.805555555555556,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.835443037974684,0.782178217821782,0.75,0.858695652173913,0.790419161676647,0.818652849740933
7,0.783333333333333,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.795698924731183,0.770114942528736,0.787234042553192,0.779069767441861,0.79144385026738,0.774566473988439
8,0.772222222222222,0.75,0.8,0.6,0.857142857142857,0.5,0.827586206896552,0.545454545454545,0.792207792207792,0.757281553398058,0.709302325581395,0.829787234042553,0.748466257668712,0.791878172588833
9,0.8,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.786516853932584,0.813186813186813,0.804597701149425,0.795698924731183,0.795454545454546,0.804347826086957
mean,0.7983333333333332,0.6100000000000001,0.5836355311355312,0.6211055611055609,0.6184038184038184,0.5856979131979132,0.5890568663036904,0.593251494119915,0.8042052863033046,0.7942297337536381,0.7882298989195433,0.8072993730751957,0.795502133284961,0.8001442816178402
std,0.021444732295132076,0.11254628677422755,0.18440466702544703,0.15660869013797224,0.20053430732732883,0.09429708196846812,0.1768326907100195,0.10361219578657574,0.018317190270537288,0.033427933863054135,0.04743799756752563,0.027045973930399113,0.027357221519881444,0.019988707270680695
min,0.772222222222222,0.45,0.285714285714286,0.333333333333333,0.285714285714286,0.5,0.285714285714286,0.421052631578947,0.777777777777778,0.757281553398058,0.709302325581395,0.775280898876405,0.748466257668712,0.770949720670391
25%,0.783333333333333,0.55,0.4513888888888893,0.5519480519480515,0.5,0.5138888888888891,0.488721804511278,0.5363636363636359,0.7930805753386397,0.7675287356321843,0.770471464019851,0.7899425287356322,0.7873067915690866,0.782715305859073
50%,0.797222222222222,0.575,0.6125,0.6076923076923075,0.6477272727272725,0.571428571428571,0.5634920634920635,0.593406593406593,0.8011627906976746,0.7847061301874869,0.779685903983657,0.799012253063266,0.7909315059720134,0.8021739130434785
75%,0.8097222222222222,0.6875,0.735576923076923,0.7017045454545452,0.7708333333333335,0.6115384615384613,0.7424999999999999,0.6335227272727271,0.8171023564064797,0.810410943223443,0.8002567865003667,0.825637128828618,0.8006078224101483,0.819024914562893
max,0.833333333333333,0.8,0.8,0.875,0.857142857142857,0.818181818181818,0.827586206896552,0.818181818181818,0.835443037974684,0.855421686746988,0.866666666666667,0.858695652173913,0.84375,0.821428571428571
