,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.742268041237113,0.795180722891566,0.808988764044944,0.725274725274725,0.774193548387097,0.758620689655172
1,0.761111111111111,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.74468085106383,0.779069767441861,0.786516853932584,0.736263736263736,0.765027322404372,0.757062146892655
2,0.766666666666667,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.745098039215686,0.794871794871795,0.826086956521739,0.704545454545455,0.783505154639175,0.746987951807229
3,0.744444444444444,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.747368421052632,0.741176470588235,0.763440860215054,0.724137931034483,0.75531914893617,0.732558139534884
4,0.816666666666667,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
5,0.761111111111111,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.771739130434783,0.75,0.763440860215054,0.758620689655172,0.767567567567567,0.754285714285714
6,0.788888888888889,0.3,0.5,0.25,0.142857142857143,0.666666666666667,0.222222222222222,0.363636363636364,0.766666666666667,0.811111111111111,0.802325581395349,0.776595744680851,0.784090909090909,0.793478260869565
7,0.766666666666667,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225
8,0.783333333333333,0.6,0.818181818181818,0.333333333333333,0.6,0.6,0.692307692307692,0.428571428571429,0.773809523809524,0.791666666666667,0.764705882352941,0.8,0.769230769230769,0.795811518324607
9,0.75,0.6,0.333333333333333,0.818181818181818,0.6,0.6,0.428571428571429,0.692307692307692,0.735849056603774,0.77027027027027,0.821052631578947,0.670588235294118,0.776119402985075,0.716981132075472
mean,0.7705555555555555,0.5399999999999999,0.544411421911422,0.5588023088023089,0.579970584970585,0.5339166389166389,0.5334379538590064,0.518517622728149,0.7603528681132959,0.7823478704183469,0.7921881113510371,0.7477275761644033,0.7755713163900475,0.7641452118887144
std,0.02095949454358665,0.1449137674618944,0.18856043245382995,0.2533054583068188,0.2049531322630885,0.19492159718474075,0.16587500480974682,0.18524182702596265,0.021506718951422234,0.026628895769723597,0.02561683621849858,0.04445335157134942,0.015236147804030962,0.031377974302448534
min,0.744444444444444,0.3,0.272727272727273,0.125,0.142857142857143,0.142857142857143,0.222222222222222,0.133333333333333,0.735849056603774,0.741176470588235,0.763440860215054,0.670588235294118,0.75531914893617,0.716981132075472
25%,0.761111111111111,0.4375,0.4711538461538465,0.3749999999999997,0.4825174825174827,0.44711538461538475,0.4414285714285717,0.4350649350649355,0.744785148101794,0.7656012754327363,0.765837104072398,0.7244221295945434,0.7679833679833675,0.7488123924268503
50%,0.766666666666667,0.575,0.5,0.6111111111111115,0.6,0.5505050505050505,0.571428571428571,0.526315789473684,0.7570175438596496,0.785368217054264,0.7944212176639665,0.747442212959454,0.7717121588089331,0.7578414182739135
75%,0.7791666666666666,0.6375,0.5958333333333332,0.7410714285714285,0.721590909090909,0.6,0.6578947368421055,0.6578947368421055,0.7711120401337795,0.7951034908866232,0.8143161565284778,0.7734580444656945,0.78165871672565,0.78611993160723
max,0.816666666666667,0.75,0.875,0.875,0.857142857142857,0.888888888888889,0.736842105263158,0.761904761904762,0.806818181818182,0.826086956521739,0.826086956521739,0.817204301075269,0.811428571428571,0.821621621621622
