,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.804878048780488,0.76530612244898,0.741573033707865,0.824175824175824,0.771929824561404,0.793650793650794
1,0.783333333333333,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.779069767441861,0.787234042553192,0.770114942528736,0.795698924731183,0.774566473988439,0.79144385026738
2,0.805555555555556,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.833333333333333,0.78125,0.769230769230769,0.842696629213483,0.8,0.810810810810811
3,0.788888888888889,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.804597701149425,0.774193548387097,0.769230769230769,0.808988764044944,0.786516853932584,0.791208791208791
4,0.85,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.873563218390805,0.827956989247312,0.826086956521739,0.875,0.849162011173184,0.850828729281768
5,0.772222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.752577319587629,0.795180722891566,0.811111111111111,0.733333333333333,0.780748663101604,0.763005780346821
6,0.794444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.807228915662651,0.783505154639175,0.761363636363636,0.826086956521739,0.783625730994152,0.804232804232804
7,0.783333333333333,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.802325581395349,0.765957446808511,0.758241758241758,0.808988764044944,0.779661016949152,0.786885245901639
8,0.838888888888889,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.833333333333333,0.844444444444444,0.842696629213483,0.835164835164835,0.837988826815642,0.839779005524862
9,0.794444444444444,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.789473684210526,0.8,0.815217391304348,0.772727272727273,0.802139037433155,0.786127167630058
mean,0.7994444444444444,0.6599999999999999,0.6667676767676768,0.6516666666666666,0.6530944055944056,0.668531746031746,0.6556994446901571,0.6559475764510089,0.80803809032854,0.7925028471420277,0.7864866997454214,0.8122861303957558,0.7966338438949315,0.8017972978855727
std,0.025452017849672246,0.08096638534327413,0.11340275276611159,0.113141346055842,0.07016610886183443,0.11404441784818128,0.07748202191098615,0.10112058482844544,0.03314622268360054,0.025891225276830583,0.03410653557685008,0.0391697426542654,0.026708964015701504,0.02623027614207778
min,0.772222222222222,0.55,0.5,0.454545454545455,0.5,0.545454545454545,0.555555555555556,0.526315789473684,0.752577319587629,0.76530612244898,0.741573033707865,0.733333333333333,0.771929824561404,0.763005780346821
25%,0.783333333333333,0.6,0.6,0.6,0.627840909090909,0.5874999999999998,0.6,0.6,0.7926866585067318,0.7759576612903227,0.7633304195804193,0.7990213845596232,0.779932928487265,0.787966132228427
50%,0.7916666666666665,0.65,0.666666666666667,0.6833333333333335,0.666666666666667,0.630681818181818,0.649122807017544,0.6339712918660285,0.8047378749649565,0.7853695985961835,0.7696728558797525,0.816582294110384,0.785071292463368,0.7925473219590871
75%,0.802777777777778,0.725,0.7375,0.7204545454545452,0.6858974358974357,0.7291666666666667,0.705882352941177,0.7536231884057972,0.8268072289156625,0.7987951807228916,0.8141908212560387,0.832895365504061,0.8016042780748662,0.8091663091663093
max,0.85,0.8,0.888888888888889,0.818181818181818,0.75,0.888888888888889,0.8,0.8,0.873563218390805,0.844444444444444,0.842696629213483,0.875,0.849162011173184,0.850828729281768
