,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.683168316831683,0.721518987341772,0.758241758241758,0.640449438202247,0.71875,0.678571428571429
1,0.716666666666667,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.717391304347826,0.715909090909091,0.725274725274725,0.707865168539326,0.721311475409836,0.711864406779661
2,0.683333333333333,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.695652173913043,0.670454545454545,0.688172043010753,0.67816091954023,0.691891891891892,0.674285714285714
3,0.661111111111111,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.651162790697674,0.670212765957447,0.64367816091954,0.67741935483871,0.647398843930636,0.67379679144385
4,0.677777777777778,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.642201834862385,0.732394366197183,0.786516853932584,0.571428571428571,0.707070707070707,0.641975308641975
5,0.716666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.705263157894737,0.729411764705882,0.744444444444444,0.688888888888889,0.724324324324324,0.708571428571429
6,0.688888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.684782608695652,0.693181818181818,0.7,0.677777777777778,0.692307692307692,0.685393258426966
7,0.705555555555556,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.7,0.711111111111111,0.707865168539326,0.703296703296703,0.70391061452514,0.707182320441989
8,0.761111111111111,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.790123456790123,0.737373737373737,0.711111111111111,0.811111111111111,0.748538011695906,0.772486772486772
9,0.744444444444444,0.35,0.4,0.2,0.6,0.1,0.48,0.133333333333333,0.761904761904762,0.729166666666667,0.711111111111111,0.777777777777778,0.735632183908046,0.752688172043011
mean,0.7055555555555555,0.44499999999999995,0.45289682539682535,0.4384440559440562,0.4724886224886224,0.4310445110445108,0.44669974710531957,0.41643456467255086,0.7031650405937886,0.7110734853899254,0.7176415376585352,0.6934175711401342,0.7091135745064178,0.7006815601692795
std,0.030541523152723363,0.08959786703810409,0.16319092563679005,0.1278510464850675,0.17770099021816751,0.2077157417242601,0.12531398728346052,0.1408291648097289,0.04526943970692673,0.024904351129760614,0.039440496486535845,0.06642916338927705,0.028184935660326777,0.03898544983215194
min,0.661111111111111,0.3,0.285714285714286,0.2,0.222222222222222,0.1,0.25,0.133333333333333,0.642201834862385,0.670212765957447,0.64367816091954,0.571428571428571,0.647398843930636,0.641975308641975
25%,0.684722222222222,0.4,0.3437499999999997,0.383838383838384,0.3409090909090907,0.346153846153846,0.364705882352941,0.325,0.6835718897976752,0.6976641414141412,0.7019662921348315,0.677508960573477,0.695208422862054,0.6753571428571428
50%,0.702777777777778,0.45,0.422222222222222,0.461538461538462,0.480769230769231,0.422222222222222,0.4486215538847115,0.4486215538847115,0.6978260869565215,0.7187140391254315,0.711111111111111,0.6835249042145595,0.7129103535353535,0.6962877894344774
75%,0.716666666666667,0.4875,0.48863636363636376,0.5,0.5928571428571427,0.5340909090909087,0.5485714285714283,0.5163043478260873,0.7143592677345538,0.7293504901960782,0.7396520146520142,0.7067230522286703,0.723571112095702,0.7110411622276029
max,0.761111111111111,0.6,0.857142857142857,0.625,0.8,0.857142857142857,0.615384615384615,0.6,0.790123456790123,0.737373737373737,0.786516853932584,0.811111111111111,0.748538011695906,0.772486772486772
