,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7625,0.71,0.677777777777778,0.788888888888889,0.717647058823529,0.747368421052632
1,0.766666666666667,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.770114942528736,0.763440860215054,0.752808988764045,0.78021978021978,0.761363636363636,0.771739130434782
2,0.705555555555556,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.717647058823529,0.694736842105263,0.677777777777778,0.733333333333333,0.697142857142857,0.713513513513513
3,0.722222222222222,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.753246753246753,0.699029126213592,0.651685393258427,0.791208791208791,0.698795180722892,0.742268041237113
4,0.727777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.744186046511628,0.712765957446808,0.703296703296703,0.752808988764045,0.723163841807909,0.73224043715847
5,0.727777777777778,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
6,0.738888888888889,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.7625,0.72,0.685393258426966,0.791208791208791,0.72189349112426,0.753926701570681
7,0.711111111111111,0.3,0.285714285714286,0.307692307692308,0.181818181818182,0.444444444444444,0.222222222222222,0.363636363636364,0.776119402985075,0.672566371681416,0.584269662921348,0.835164835164835,0.666666666666667,0.745098039215686
8,0.7,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.72289156626506,0.680412371134021,0.659340659340659,0.741573033707865,0.689655172413793,0.709677419354839
9,0.761111111111111,0.45,0.4375,0.5,0.777777777777778,0.181818181818182,0.56,0.266666666666667,0.772727272727273,0.75,0.747252747252747,0.775280898876405,0.759776536312849,0.762430939226519
mean,0.7294444444444446,0.4800000000000001,0.47075577200577207,0.4924611499611499,0.4858585858585859,0.486969696969697,0.46643823326432,0.4756815836382399,0.7520569406724419,0.712034283314398,0.6853888683102165,0.7731260375080599,0.7162361424618615,0.7407544410720035
std,0.021919230709518976,0.11352924243950935,0.1319522985655122,0.10427133322996321,0.20691105503985663,0.15294384403713826,0.1587483952293641,0.11666545900916513,0.02062525064385487,0.02829772807255436,0.04908463773941141,0.03125814089013203,0.029715474344215703,0.01994518170553239
min,0.7,0.3,0.285714285714286,0.307692307692308,0.181818181818182,0.181818181818182,0.222222222222222,0.266666666666667,0.717647058823529,0.672566371681416,0.584269662921348,0.733333333333333,0.666666666666667,0.709677419354839
25%,0.7138888888888888,0.4,0.4,0.41363636363636375,0.34999999999999976,0.411111111111111,0.34999999999999976,0.40526315789473677,0.74002378435518,0.6958099131323452,0.6639499389499388,0.74438202247191,0.6975559380378658,0.7300214352564682
50%,0.727777777777778,0.45,0.4270833333333335,0.5,0.5505050505050505,0.4772727272727275,0.515873015873016,0.4772727272727275,0.7578733766233765,0.7113829787234041,0.681585518102372,0.7777503395480925,0.7197702749738946,0.7436830402263994
75%,0.7375,0.5875,0.5530303030303032,0.5530303030303032,0.588888888888889,0.616161616161616,0.5685714285714283,0.5727554179566562,0.768211206896552,0.7193478260869565,0.7115384615384612,0.7906288156288155,0.7254836978821445,0.7522871314411688
max,0.766666666666667,0.65,0.666666666666667,0.636363636363636,0.777777777777778,0.666666666666667,0.695652173913043,0.636363636363636,0.776119402985075,0.763440860215054,0.752808988764045,0.835164835164835,0.761363636363636,0.771739130434782
