,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.863636363636364,0.815217391304348,0.817204301075269,0.862068965517241,0.839779005524862,0.837988826815642
1,0.816666666666667,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.824175824175824,0.808988764044944,0.815217391304348,0.818181818181818,0.819672131147541,0.813559322033898
2,0.838888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.876543209876543,0.808080808080808,0.788888888888889,0.888888888888889,0.830409356725146,0.846560846560847
3,0.866666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.828282828282828,0.91358024691358,0.921348314606742,0.813186813186813,0.872340425531915,0.86046511627907
4,0.894444444444444,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.904761904761905,0.885416666666667,0.873563218390805,0.913978494623656,0.888888888888889,0.899470899470899
5,0.85,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.849462365591398,0.850574712643678,0.858695652173913,0.840909090909091,0.854054054054054,0.845714285714286
6,0.833333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.821052631578947,0.847058823529412,0.857142857142857,0.808988764044944,0.838709677419355,0.827586206896552
7,0.877777777777778,0.6,0.642857142857143,0.5,0.75,0.375,0.692307692307692,0.428571428571429,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
8,0.872222222222222,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.886363636363636,0.858695652173913,0.857142857142857,0.887640449438202,0.871508379888268,0.87292817679558
9,0.783333333333333,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.779069767441861,0.787234042553192,0.770114942528736,0.795698924731183,0.774566473988439,0.79144385026738
mean,0.8472222222222221,0.52,0.5120670995670994,0.5194017094017094,0.5613011988011989,0.4664266289266288,0.5275037160906727,0.4814738986503692,0.8508348531709305,0.8455281890519238,0.8434318423254415,0.8509976992130532,0.8464928393168469,0.847615231344285
std,0.03252623716713019,0.07149203529842404,0.0886664981272914,0.15650029323595566,0.14347196699905906,0.1341141000130287,0.09480333366821748,0.1347536886032935,0.0377676574638292,0.040409327476939934,0.04523842213194341,0.04104896678452957,0.03369506093497201,0.0322930708587482
min,0.783333333333333,0.4,0.375,0.222222222222222,0.333333333333333,0.25,0.375,0.25,0.779069767441861,0.787234042553192,0.770114942528736,0.795698924731183,0.774566473988439,0.79144385026738
25%,0.834722222222222,0.4625,0.44642857142857173,0.5,0.461538461538462,0.38839285714285726,0.5,0.3718487394957982,0.825202575202575,0.810545920859795,0.8157141187470782,0.8144355644355642,0.8324844368986983,0.8301868618763245
50%,0.8444444444444446,0.525,0.5227272727272725,0.5192307692307689,0.5625,0.472222222222222,0.521739130434783,0.485294117647059,0.856549364613881,0.848816768086545,0.857142857142857,0.851489028213166,0.846916529789458,0.8461375661375665
75%,0.8708333333333332,0.5875,0.573863636363636,0.6500000000000002,0.6590909090909092,0.573863636363636,0.588888888888889,0.5958333333333332,0.8761574074074072,0.8750000000000002,0.8698463268365819,0.8858390327308254,0.8721324141210033,0.8698124116664525
max,0.894444444444444,0.6,0.642857142857143,0.7,0.75,0.636363636363636,0.692307692307692,0.64,0.904761904761905,0.91358024691358,0.921348314606742,0.913978494623656,0.888888888888889,0.899470899470899
