,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.98125,0.575,0.551724137931034,0.636363636363636,0.8,0.35,0.653061224489796,0.451612903225806,0.975903614457831,0.987012987012987,0.98780487804878,0.974358974358974,0.981818181818182,0.980645161290323
1,0.98,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.970588235294118,0.989795918367347,0.99,0.97,0.98019801980198,0.97979797979798
2,0.98125,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.974358974358974,0.98780487804878,0.987012987012987,0.975903614457831,0.980645161290323,0.981818181818182
3,0.98125,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.975308641975309,0.987341772151899,0.9875,0.975,0.981366459627329,0.981132075471698
4,0.98125,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.975903614457831,0.987012987012987,0.98780487804878,0.974358974358974,0.981818181818182,0.980645161290323
5,0.9875,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.975609756097561,1.0,1.0,0.975,0.987654320987654,0.987341772151899
6,0.98125,0.575,0.545454545454545,0.714285714285714,0.9,0.25,0.679245283018868,0.37037037037037,0.973684210526316,0.988095238095238,0.986666666666667,0.976470588235294,0.980132450331126,0.982248520710059
7,0.9875,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.975308641975309,1.0,1.0,0.975308641975309,0.9875,0.9875
8,0.975,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.962025316455696,0.987654320987654,0.987012987012987,0.963855421686747,0.974358974358974,0.975609756097561
9,0.9875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.975903614457831,1.0,1.0,0.974683544303797,0.98780487804878,0.987179487179487
mean,0.982375,0.5775,0.5733156606503428,0.602102493795521,0.645,0.51,0.5989364468290774,0.5364286959021546,0.9734594620056776,0.9914718101676891,0.9913802396790201,0.9734939759376926,0.9823296628082531,0.9823918095807512
std,0.004016026920007194,0.049230184959139764,0.05865295172936059,0.06875844644378752,0.14424131015612537,0.1505545305418162,0.066182620036526,0.09186402354857644,0.004336250339847686,0.005937067686256888,0.006016570722469709,0.0038081334256126415,0.004245970686077806,0.0038626396994834214
min,0.975,0.5,0.5,0.5,0.45,0.25,0.473684210526316,0.37037037037037,0.962025316455696,0.987012987012987,0.986666666666667,0.963855421686747,0.974358974358974,0.975609756097561
25%,0.98125,0.5375,0.5292207792207793,0.5399159663865543,0.55,0.45,0.5596302921884317,0.4930699930699928,0.9738529014844806,0.9874199093608378,0.9871347402597402,0.974358974358974,0.9803098051740657,0.980645161290323
50%,0.98125,0.575,0.5643236074270555,0.6168478260869565,0.575,0.5,0.602852852852853,0.526610644257703,0.975308641975309,0.9879500580720091,0.98780487804878,0.9748417721518985,0.9815923207227555,0.98147512864494
75%,0.9859375,0.61875,0.5947368421052632,0.6412337662337663,0.75,0.5875,0.6528393966282164,0.5818815331010457,0.9758301498677635,0.9974489795918368,0.9975,0.9752314814814818,0.9860795454545456,0.98594674556213
max,0.9875,0.65,0.6875,0.714285714285714,0.9,0.75,0.679245283018868,0.681818181818182,0.975903614457831,1.0,1.0,0.976470588235294,0.98780487804878,0.9875
