,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.83125,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.795698924731183,0.880597014925373,0.902439024390244,0.756410256410256,0.845714285714286,0.813793103448276
1,0.815,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.794392523364486,0.838709677419355,0.85,0.78,0.821256038647343,0.808290155440415
2,0.85,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.858974358974359,0.841463414634146,0.8375,0.8625,0.848101265822785,0.851851851851852
3,0.8125,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.825,0.8,0.804878048780488,0.82051282051282,0.814814814814815,0.810126582278481
4,0.8125,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.783132530120482,0.844155844155844,0.844155844155844,0.783132530120482,0.8125,0.8125
5,0.875,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.894736842105263,0.857142857142857,0.85,0.9,0.871794871794872,0.878048780487805
6,0.85625,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.864864864864865,0.848837209302326,0.831168831168831,0.879518072289157,0.847682119205298,0.863905325443787
7,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.878378378378378,0.872093023255814,0.855263157894737,0.892857142857143,0.866666666666667,0.882352941176471
8,0.83125,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.8,0.866666666666667,0.871794871794872,0.792682926829268,0.834355828220859,0.828025477707006
9,0.8125,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.790123456790123,0.835443037974684,0.831168831168831,0.795180722891566,0.810126582278481,0.814814814814815
mean,0.837125,0.45499999999999996,0.4454653337307464,0.4621194514419039,0.45500000000000007,0.45499999999999996,0.44735301857203763,0.45534374703571584,0.8285301879329138,0.8485108745477066,0.8478368609353847,0.8262794471910693,0.8373012473165407,0.8363709032648907
std,0.02533833558069669,0.07149203529842406,0.07997409916787696,0.06842715887608525,0.14615440845595837,0.05986094998689324,0.11105763495400206,0.050426584287972594,0.04179440368358811,0.022800239510358002,0.02612235594048938,0.052733973275588646,0.022292620226777072,0.029702933564171426
min,0.8125,0.35,0.3125,0.375,0.25,0.35,0.277777777777778,0.4,0.783132530120482,0.8,0.804878048780488,0.756410256410256,0.810126582278481,0.808290155440415
25%,0.813125,0.40625,0.4,0.40526315789473677,0.325,0.41250000000000003,0.35714285714285726,0.41063348416289575,0.7947191237061602,0.8393981117230527,0.8327516233766232,0.7855201292976786,0.8164251207729469,0.812823275862069
50%,0.83125,0.44999999999999996,0.4511278195488725,0.458095238095238,0.45,0.45,0.45028142589118203,0.4525455688246385,0.8125,0.8464965267290849,0.847077922077922,0.8078467717021931,0.8400350569675725,0.8214201462609105
75%,0.8546874999999999,0.5,0.5,0.5,0.575,0.5,0.5436046511627908,0.4886178861788617,0.8633922383922386,0.8642857142857145,0.8539473684210527,0.8752635542168677,0.8479964791684133,0.8608919570458032
max,0.875,0.575,0.565217391304348,0.588235294117647,0.65,0.55,0.604651162790698,0.54054054054054,0.894736842105263,0.880597014925373,0.902439024390244,0.9,0.871794871794872,0.882352941176471
