,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.791208791208791,0.855072463768116,0.878048780487805,0.756410256410256,0.832369942196532,0.802721088435374
1,0.815,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.794392523364486,0.838709677419355,0.85,0.78,0.821256038647343,0.808290155440415
2,0.8375,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.821428571428571,0.855263157894737,0.8625,0.8125,0.841463414634146,0.833333333333333
3,0.775,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.756410256410256,0.792682926829268,0.776315789473684,0.773809523809524,0.766233766233766,0.783132530120482
4,0.8125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.788888888888889,0.842857142857143,0.865853658536585,0.756410256410256,0.825581395348837,0.797297297297297
5,0.8,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.7875,0.8125,0.807692307692308,0.792682926829268,0.79746835443038,0.802469135802469
6,0.80625,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.790123456790123,0.822784810126582,0.82051282051282,0.792682926829268,0.805031446540881,0.807453416149068
7,0.8,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.79746835443038,0.802469135802469,0.79746835443038,0.802469135802469,0.79746835443038,0.802469135802469
8,0.80625,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.764705882352941,0.853333333333333,0.855263157894737,0.761904761904762,0.807453416149068,0.80503144654088
9,0.79375,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.769230769230769,0.817073170731707,0.8,0.788235294117647,0.784313725490196,0.802395209580838
mean,0.8065,0.4875,0.4829807773925422,0.4901821227803237,0.355,0.62,0.406692345916729,0.5463633808190573,0.7861357494105207,0.8292745818762711,0.831365486902832,0.781710508211345,0.8078639854101528,0.8044592748502627
std,0.016528594751050202,0.039528470752104757,0.05353032435067146,0.032575583108230756,0.07245688373094719,0.07149203529842406,0.05978483705936746,0.041952843500040145,0.018624614983771357,0.022908335777014337,0.03511559304297339,0.019436788308840842,0.022936475774306082,0.012378323748873784
min,0.775,0.425,0.411764705882353,0.434782608695652,0.25,0.5,0.3125,0.465116279069767,0.756410256410256,0.792682926829268,0.776315789473684,0.756410256410256,0.766233766233766,0.783132530120482
25%,0.8,0.45625,0.4380952380952385,0.4682142857142855,0.3125,0.6,0.3805579773321705,0.5261904761904762,0.7737980769230768,0.8136432926829268,0.8019230769230771,0.7648809523809524,0.79746835443038,0.8024136911362457
50%,0.80625,0.4875,0.4833333333333335,0.49,0.35,0.6,0.4,0.5375,0.789506172839506,0.8307472437729685,0.83525641025641,0.7841176470588236,0.8062424313449745,0.8025951121189215
75%,0.814375,0.51875,0.5288461538461535,0.5129310344827587,0.35,0.65,0.4211229946524062,0.5698757763975152,0.7935965903255622,0.8507142857142855,0.8606907894736843,0.792682926829268,0.8245000561734634,0.806847923747021
max,0.8375,0.55,0.555555555555556,0.545454545454545,0.5,0.75,0.526315789473684,0.612244897959184,0.821428571428571,0.855263157894737,0.878048780487805,0.8125,0.841463414634146,0.833333333333333
