,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.833333333333333,0.865853658536585,0.855263157894737,0.845238095238095,0.844155844155844,0.855421686746988
1,0.86,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.852941176470588,0.86734693877551,0.87,0.85,0.861386138613861,0.858585858585858
2,0.89375,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.888888888888889,0.89873417721519,0.9,0.8875,0.894409937888199,0.893081761006289
3,0.85,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.847222222222222,0.852272727272727,0.824324324324324,0.872093023255814,0.835616438356165,0.862068965517241
4,0.84375,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.83695652173913,0.852941176470588,0.885057471264368,0.794520547945205,0.860335195530726,0.822695035460993
5,0.8875,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.904109589041096,0.873563218390805,0.857142857142857,0.91566265060241,0.88,0.894117647058823
6,0.875,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.873239436619718,0.876404494382023,0.849315068493151,0.896551724137931,0.861111111111111,0.886363636363636
7,0.825,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.814814814814815,0.835443037974684,0.835443037974684,0.814814814814815,0.825,0.825
8,0.8875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.871794871794872,0.902439024390244,0.894736842105263,0.880952380952381,0.883116883116883,0.891566265060241
9,0.8125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.82051282051282,0.804878048780488,0.8,0.825,0.810126582278481,0.814814814814815
mean,0.8585,0.5175,0.5191855269486847,0.5175220101535889,0.505,0.53,0.5071506826991901,0.5191656952375822,0.8543813675437482,0.8629876502188845,0.8571282759199385,0.8582333236946651,0.855525813105127,0.8603715670614884
std,0.02748610760204346,0.066718729670827,0.07064166333759436,0.06497343177684566,0.11654755824698058,0.12064640713902572,0.08340808972786194,0.08186670777356636,0.029505338542541178,0.02887611376916935,0.03175010759782598,0.03889703597779034,0.026831722682688765,0.030973302571072205
min,0.8125,0.35,0.35,0.35,0.3,0.35,0.35,0.35,0.814814814814815,0.804878048780488,0.8,0.794520547945205,0.810126582278481,0.814814814814815
25%,0.8453125,0.50625,0.5046296296296295,0.5059523809523809,0.4625,0.5,0.48346828609986525,0.512820512820513,0.8342391304347823,0.8524398395721922,0.8389110456043007,0.8300595238095237,0.8377512898060847,0.832605421686747
50%,0.855,0.525,0.523809523809524,0.526315789473684,0.525,0.525,0.536585365853658,0.5250626566416039,0.850081699346405,0.8666002986560475,0.856203007518797,0.8610465116279069,0.8607231533209185,0.8603274120515495
75%,0.8843749999999999,0.5437500000000001,0.5406698564593297,0.5512820512820515,0.55,0.5875,0.561965811965812,0.5716463414634143,0.8728782954135066,0.8756941753842185,0.8812931034482759,0.8858630952380953,0.8753465346534652,0.8902656078860898
max,0.89375,0.6,0.625,0.583333333333333,0.7,0.7,0.595744680851064,0.636363636363636,0.904109589041096,0.902439024390244,0.9,0.91566265060241,0.894409937888199,0.894117647058823
