,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9875,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.987341772151899,0.987654320987654,0.987341772151899,0.987654320987654,0.987341772151899,0.987654320987654
1,0.99,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.99,0.99,0.99,0.99,0.99,0.99
2,0.98125,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.976190476190476,0.986842105263158,0.987951807228916,0.974025974025974,0.982035928143713,0.980392156862745
3,0.99375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.987951807228916,1.0,1.0,0.987179487179487,0.993939393939394,0.993548387096774
4,0.99375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.987951807228916,1.0,1.0,0.987179487179487,0.993939393939394,0.993548387096774
5,0.99375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.988095238095238,1.0,1.0,0.987012987012987,0.994011976047904,0.993464052287582
6,0.98125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.975903614457831,0.987012987012987,0.98780487804878,0.974358974358974,0.981818181818182,0.980645161290323
7,0.9875,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.986486486486487,0.988372093023256,0.986486486486487,0.988372093023256,0.986486486486487,0.988372093023256
8,0.99375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.987012987012987,1.0,1.0,0.988095238095238,0.993464052287582,0.994011976047904
9,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.99025,0.49749999999999994,0.4964484126984125,0.49858857808857804,0.41,0.5850000000000001,0.44759201926384573,0.537434594391116,0.9866934188852751,0.9939881506287055,0.9939584943916081,0.9863878561863058,0.9903037184814556,0.9901636534693011
std,0.005974482776311656,0.04779876799899995,0.05391980022836645,0.04438181727136274,0.07378647873726218,0.06258327785172861,0.06042531463448773,0.045945120821791946,0.0068347783087857675,0.006394384537623704,0.006426748167069425,0.0074977670780310415,0.005849884632425933,0.006155267262408322
min,0.98125,0.45,0.4375,0.454545454545455,0.35,0.5,0.388888888888889,0.476190476190476,0.975903614457831,0.986842105263158,0.986486486486487,0.974025974025974,0.981818181818182,0.980392156862745
25%,0.9875,0.45625,0.44999999999999973,0.4637499999999997,0.3625,0.55,0.4140866873065015,0.5059523809523809,0.986618111618112,0.9878337639965545,0.987841610343814,0.987054612054612,0.98670030790284,0.9878337639965545
50%,0.9918750000000001,0.5,0.5,0.5,0.4,0.6,0.4327485380116955,0.539393939393939,0.9876467896904075,0.995,0.995,0.9874169040835705,0.991732026143791,0.991732026143791
75%,0.99375,0.5,0.5,0.5,0.4,0.6,0.4640522875816995,0.5602766798418972,0.9880593803786575,1.0,1.0,0.9883028792912515,0.993939393939394,0.993548387096774
max,1.0,0.6,0.6,0.6,0.6,0.7,0.6,0.608695652173913,1.0,1.0,1.0,1.0,1.0,1.0
