,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.781609195402299,0.835616438356164,0.85,0.7625,0.81437125748503,0.797385620915033
1,0.8,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.826086956521739,0.777777777777778,0.76,0.84,0.791666666666667,0.807692307692308
2,0.79375,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.775280898876405,0.816901408450704,0.841463414634146,0.743589743589744,0.807017543859649,0.778523489932886
3,0.825,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.811764705882353,0.84,0.851851851851852,0.79746835443038,0.831325301204819,0.818181818181818
4,0.85625,0.575,0.636363636363636,0.551724137931034,0.35,0.8,0.451612903225806,0.653061224489796,0.863013698630137,0.850574712643678,0.828947368421053,0.880952380952381,0.845637583892617,0.865497076023392
5,0.84375,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.843373493975904,0.844155844155844,0.853658536585366,0.833333333333333,0.848484848484848,0.838709677419355
6,0.83125,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.807228915662651,0.857142857142857,0.858974358974359,0.804878048780488,0.832298136645963,0.830188679245283
7,0.83125,0.7,0.722222222222222,0.681818181818182,0.65,0.75,0.684210526315789,0.714285714285714,0.866666666666667,0.8,0.792682926829268,0.871794871794872,0.828025477707006,0.834355828220859
8,0.8125,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.79746835443038,0.827160493827161,0.818181818181818,0.807228915662651,0.807692307692308,0.817073170731707
9,0.875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.865853658536585,0.884615384615385,0.8875,0.8625,0.876543209876543,0.873417721518987
mean,0.8275,0.595,0.6185954241836594,0.5819232318368276,0.52,0.6700000000000002,0.5599561474080818,0.6202275825692221,0.823834654458512,0.8333944916969569,0.8343260275477862,0.820424564854385,0.828306233351545,0.8261025389881628
std,0.02571883227001827,0.05986094998689324,0.0712548167002524,0.055191544784406646,0.08881941729649484,0.11352924243950933,0.0675742911526829,0.0726824646261251,0.03460746091745903,0.030122705879282674,0.03645484177121983,0.04573395657158722,0.02466277140756934,0.029070872266699466
min,0.79375,0.475,0.476190476190476,0.473684210526316,0.35,0.45,0.451612903225806,0.461538461538462,0.775280898876405,0.777777777777778,0.76,0.743589743589744,0.791666666666667,0.778523489932886
25%,0.8078125,0.575,0.5911764705882352,0.5550974512743625,0.4625,0.6125,0.5321939586645466,0.6011627906976744,0.7999084947384477,0.8194661797948183,0.8208732057416268,0.799320778017907,0.8093620451404886,0.8100375234521577
50%,0.828125,0.6,0.6237373737373735,0.583916083916084,0.525,0.675,0.5477272727272731,0.6356107660455486,0.818925831202046,0.837808219178082,0.8457317073170729,0.820281124497992,0.8296753894559125,0.8241852487135505
75%,0.840625,0.61875,0.660714285714286,0.5981481481481482,0.5875,0.75,0.5947368421052632,0.6632653061224492,0.8581036474665787,0.8489699955217195,0.8532068654019874,0.856875,0.8423027220809535,0.837621215119731
max,0.875,0.7,0.722222222222222,0.681818181818182,0.65,0.8,0.684210526315789,0.714285714285714,0.866666666666667,0.884615384615385,0.8875,0.880952380952381,0.876543209876543,0.873417721518987
