,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.892857142857143,0.907894736842105,0.914634146341463,0.884615384615385,0.903614457831325,0.896103896103896
1,0.85,0.475,0.485714285714286,0.4,0.85,0.1,0.618181818181818,0.16,0.836538461538462,0.864583333333333,0.87,0.83,0.852941176470588,0.846938775510204
2,0.86875,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.89041095890411,0.850574712643678,0.833333333333333,0.902439024390244,0.860927152317881,0.875739644970414
3,0.8875,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.897435897435897,0.878048780487805,0.875,0.9,0.886075949367089,0.888888888888889
4,0.85,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.837209302325581,0.864864864864865,0.878048780487805,0.82051282051282,0.857142857142857,0.842105263157895
5,0.88125,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.876543209876543,0.886075949367089,0.8875,0.875,0.881987577639751,0.880503144654088
6,0.8875,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.879518072289157,0.896103896103896,0.901234567901235,0.873417721518987,0.890243902439024,0.884615384615385
7,0.90625,0.425,0.454545454545455,0.285714285714286,0.75,0.1,0.566037735849057,0.148148148148148,0.894117647058824,0.92,0.926829268292683,0.884615384615385,0.910179640718563,0.901960784313726
8,0.88125,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.870588235294118,0.893333333333333,0.902439024390244,0.858974358974359,0.88622754491018,0.875816993464052
9,0.85625,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.858974358974359,0.853658536585366,0.848101265822785,0.864197530864197,0.853503184713376,0.858895705521472
mean,0.8768749999999998,0.475,0.48367073601222665,0.44299422799422794,0.745,0.20500000000000002,0.5854187612400468,0.2743928590469681,0.8734193286554193,0.881513814356147,0.8837120386569548,0.8693772225491377,0.8782843443550632,0.875156848120002
std,0.019993488523350134,0.04082482904638632,0.027023577311350206,0.09910633202178612,0.083166499665831,0.08316649966583098,0.03977239997390678,0.09030426712733529,0.022624347732211565,0.0232367138328243,0.029039232310659423,0.02711401007852469,0.02093399605492742,0.020049141435297537
min,0.85,0.425,0.451612903225806,0.285714285714286,0.6,0.1,0.521739130434783,0.148148148148148,0.836538461538462,0.850574712643678,0.833333333333333,0.82051282051282,0.852941176470588,0.842105263157895
25%,0.859375,0.45,0.4628205128205133,0.4,0.7,0.15,0.5615094339622643,0.2151724137931035,0.8618778280542988,0.864653716216216,0.87125,0.8602801519468185,0.858088930936613,0.8631066903837075
50%,0.88125,0.475,0.48331479421579504,0.4365079365079365,0.75,0.2,0.579831932773109,0.271264367816092,0.87803064108285,0.882062364927447,0.8827743902439025,0.8742088607594936,0.88403176350342,0.87816006905907
75%,0.8875,0.49375,0.4964285714285715,0.48863636363636376,0.75,0.25,0.6136363636363635,0.33064516129032223,0.8922455968688847,0.8954112554112552,0.9021379102679918,0.884615384615385,0.889239813056813,0.887820512820513
max,0.90625,0.55,0.535714285714286,0.6,0.9,0.35,0.654545454545455,0.4375,0.897435897435897,0.92,0.926829268292683,0.902439024390244,0.910179640718563,0.901960784313726
