,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.777777777777778,0.842857142857143,0.864197530864197,0.746835443037975,0.818713450292398,0.791946308724832
1,0.805,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.774774774774775,0.842696629213483,0.86,0.75,0.815165876777251,0.793650793650793
2,0.84375,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.835294117647059,0.853333333333333,0.865853658536585,0.82051282051282,0.850299401197605,0.836601307189543
3,0.75625,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.773809523809524,0.736842105263158,0.764705882352941,0.746666666666667,0.769230769230769,0.741721854304636
4,0.84375,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.835294117647059,0.853333333333333,0.865853658536585,0.82051282051282,0.850299401197605,0.836601307189543
5,0.85625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.858974358974359,0.853658536585366,0.848101265822785,0.864197530864197,0.853503184713376,0.858895705521472
6,0.7875,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.8,0.773333333333333,0.8,0.773333333333333,0.8,0.773333333333333
7,0.75625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.725274725274725,0.797101449275362,0.825,0.6875,0.771929824561404,0.738255033557047
8,0.84375,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.843373493975904,0.844155844155844,0.853658536585366,0.833333333333333,0.848484848484848,0.838709677419355
9,0.8,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.786516853932584,0.816901408450704,0.843373493975904,0.753246753246753,0.813953488372093,0.783783783783784
mean,0.8098749999999999,0.4200000000000001,0.42375498039971715,0.41329289131920727,0.42000000000000004,0.42000000000000004,0.4202333051406555,0.41513930593557563,0.8011089743813766,0.8214213115801059,0.8390744026674362,0.7796138701507899,0.819158024482735,0.7993499104674338
std,0.03648368166424241,0.062137839607690835,0.061863235779230634,0.07134006103603617,0.053748384988657,0.11595018087284058,0.048797354980460846,0.09336533147814531,0.041392468903281125,0.04025331861413619,0.0334523662318623,0.053377257478316356,0.03182017004850077,0.042071714907576704
min,0.75625,0.35,0.368421052631579,0.285714285714286,0.35,0.2,0.358974358974359,0.235294117647059,0.725274725274725,0.736842105263158,0.764705882352941,0.6875,0.769230769230769,0.738255033557047
25%,0.790625,0.375,0.380952380952381,0.37155388471177947,0.4,0.3625,0.390243902439024,0.36679174484052524,0.7755255255255258,0.8020514390691975,0.829593373493976,0.7476265822784812,0.8034883720930233,0.7759459459459457
50%,0.805625,0.4,0.402834008097166,0.404761904761905,0.4,0.42500000000000004,0.4156545209176785,0.414634146341463,0.793258426966292,0.842776886035313,0.8508799012040755,0.763290043290043,0.8169396635348245,0.7927985511878125
75%,0.84375,0.45,0.448611111111111,0.4534090909090912,0.45,0.45,0.446195652173913,0.4586538461538465,0.835294117647059,0.8510389610389608,0.8631481481481478,0.82051282051282,0.8498457630194158,0.836601307189543
max,0.85625,0.55,0.5625,0.541666666666667,0.5,0.65,0.5,0.590909090909091,0.858974358974359,0.853658536585366,0.865853658536585,0.864197530864197,0.853503184713376,0.858895705521472
