,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.816901408450704,0.786516853932584,0.753246753246753,0.843373493975904,0.783783783783784,0.813953488372093
1,0.785,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.8,0.771428571428571,0.76,0.81,0.77948717948718,0.790243902439024
2,0.8125,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.825,0.8,0.804878048780488,0.82051282051282,0.814814814814815,0.810126582278481
3,0.7875,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.816901408450704,0.764044943820225,0.734177215189873,0.839506172839506,0.773333333333333,0.8
4,0.7875,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.792207792207792,0.783132530120482,0.772151898734177,0.802469135802469,0.782051282051282,0.792682926829268
5,0.7875,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.794520547945205,0.781609195402299,0.753246753246753,0.819277108433735,0.773333333333333,0.8
6,0.78125,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,0.771084337349398,0.792207792207792,0.8,0.7625,0.785276073619632,0.777070063694267
7,0.78125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.789473684210526,0.773809523809524,0.759493670886076,0.802469135802469,0.774193548387097,0.787878787878788
8,0.75625,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.788732394366197,0.730337078651685,0.7,0.8125,0.741721854304636,0.769230769230769
9,0.81875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853333333333333,0.788235294117647,0.780487804878049,0.858974358974359,0.815286624203822,0.822085889570552
mean,0.78975,0.5625000000000001,0.5660264017887858,0.5626934876717484,0.535,0.59,0.5468560931718826,0.5729193400662488,0.804815490631386,0.7771321783490809,0.7617682144962169,0.8171582226341263,0.7823281827318914,0.7963272410293241
std,0.017537657895068105,0.039528470752104736,0.036323877247796094,0.04954231906200274,0.09732534213770956,0.07378647873726218,0.05803103547852417,0.04266781511240506,0.02350766036827055,0.019499968225967793,0.030747136265578488,0.026756105486196093,0.021180330898036108,0.01639212129095529
min,0.75625,0.5,0.5,0.5,0.45,0.45,0.486486486486486,0.5,0.771084337349398,0.730337078651685,0.7,0.7625,0.741721854304636,0.769230769230769
25%,0.7821875,0.55,0.5451388888888893,0.5426136363636365,0.4625,0.5625,0.5035714285714286,0.5614617940199336,0.7901572112098425,0.7720238095238092,0.753246753246753,0.8043518518518518,0.773548387096774,0.788470066518847
50%,0.7875,0.5625,0.5707236842105265,0.56125,0.5,0.6,0.533428165007112,0.585365853658537,0.7972602739726025,0.7823708627613906,0.759746835443038,0.8158885542168675,0.7807692307692311,0.796341463414634
75%,0.796875,0.575,0.5859133126934984,0.5698757763975152,0.55,0.6375,0.564102564102564,0.6012156448202962,0.816901408450704,0.7878056840713813,0.778403828342081,0.8347578347578345,0.78490300116067,0.8075949367088607
max,0.81875,0.65,0.625,0.6875,0.75,0.7,0.681818181818182,0.622222222222222,0.853333333333333,0.8,0.804878048780488,0.858974358974359,0.815286624203822,0.822085889570552
