,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.760416666666667,0.325,0.266666666666667,0.36,0.2,0.45,0.228571428571429,0.4,0.741573033707865,0.776699029126214,0.741573033707865,0.776699029126214,0.741573033707865,0.776699029126214
1,0.770833333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.787610619469027,0.755905511811024,0.741666666666667,0.8,0.763948497854077,0.777327935222672
2,0.78125,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.79,0.771739130434783,0.79,0.771739130434783,0.79,0.771739130434783
3,0.8125,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.833333333333333,0.796296296296296,0.760869565217391,0.86,0.795454545454546,0.826923076923077
4,0.802083333333333,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.804597701149425,0.8,0.769230769230769,0.831683168316832,0.786516853932584,0.815533980582524
5,0.755208333333333,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.75,0.760869565217391,0.77319587628866,0.736842105263158,0.761421319796954,0.748663101604278
6,0.776041666666667,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.797872340425532,0.755102040816326,0.757575757575758,0.795698924731183,0.77720207253886,0.774869109947644
7,0.765625,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.774193548387097,0.757575757575758,0.75,0.78125,0.761904761904762,0.769230769230769
8,0.817708333333333,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.845238095238095,0.796296296296296,0.763440860215054,0.868686868686869,0.80225988700565,0.830917874396135
9,0.78125,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.78494623655914,0.777777777777778,0.768421052631579,0.793814432989691,0.776595744680851,0.785714285714286
mean,0.7822916666666666,0.44749999999999995,0.43504371445547924,0.45360372604766186,0.4050000000000001,0.49000000000000005,0.41554208908509305,0.4683071203905307,0.7909364908269514,0.7748261405351865,0.7615973581533744,0.801641365954873,0.7756876716876148,0.7877618293182383
std,0.021656202957656426,0.05827377912349029,0.0752297210308804,0.04961589492708221,0.12572014777097407,0.0875595035770913,0.10294919579339445,0.054099556655824985,0.03235495163260339,0.01769117762080683,0.014902921638243197,0.04087055842013365,0.018610504760230916,0.027280118614458067
min,0.755208333333333,0.325,0.266666666666667,0.36,0.2,0.4,0.228571428571429,0.4,0.741573033707865,0.755102040816326,0.741573033707865,0.736842105263158,0.741573033707865,0.748663101604278
25%,0.7669270833333333,0.425,0.40294117647058825,0.42448512585812326,0.35,0.45,0.37091038406827875,0.4229323308270675,0.7768817204301077,0.7583992094861662,0.7518939393939394,0.7778367718446605,0.7624156958920907,0.7725216253129983
50%,0.7786458333333335,0.45,0.441558441558442,0.4555555555555555,0.45,0.475,0.45028142589118203,0.4694002447980415,0.7888053097345136,0.7742190797804985,0.7621552127162226,0.794756678860437,0.7768989086098554,0.777013482174443
75%,0.7968749999999998,0.49375,0.493421052631579,0.494047619047619,0.5,0.5,0.494047619047619,0.496951219512195,0.8029163609684518,0.7916666666666665,0.7690283400809715,0.823762376237624,0.789129213483146,0.8080790568654646
max,0.817708333333333,0.525,0.526315789473684,0.523809523809524,0.55,0.7,0.523809523809524,0.56,0.845238095238095,0.8,0.79,0.868686868686869,0.80225988700565,0.830917874396135
