,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.71875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.701149425287356,0.73972602739726,0.7625,0.675,0.730538922155689,0.705882352941176
1,0.725,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.718446601941748,0.731958762886598,0.74,0.71,0.729064039408867,0.720812182741117
2,0.7625,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.755555555555556,0.771428571428571,0.80952380952381,0.710526315789474,0.781609195402299,0.73972602739726
3,0.7625,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.776119402985075,0.752688172043011,0.693333333333333,0.823529411764706,0.732394366197183,0.786516853932584
4,0.725,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.725274725274725,0.72463768115942,0.776470588235294,0.666666666666667,0.75,0.694444444444444
5,0.7125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.670731707317073,0.756410256410256,0.743243243243243,0.686046511627907,0.705128205128205,0.719512195121951
6,0.7125,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.704545454545455,0.722222222222222,0.75609756097561,0.666666666666667,0.729411764705882,0.693333333333333
7,0.6875,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.658823529411765,0.72,0.727272727272727,0.650602409638554,0.691358024691358,0.683544303797468
8,0.66875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.674418604651163,0.662162162162162,0.698795180722892,0.636363636363636,0.686390532544379,0.649006622516556
9,0.7625,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.744186046511628,0.783783783783784,0.8,0.725,0.771084337349398,0.753246753246753
mean,0.7237500000000001,0.5575,0.5731572521046204,0.5487539750697644,0.5,0.615,0.5304037212252875,0.5778002233621466,0.7129251053481545,0.7365017639493285,0.7507236443306908,0.6950401618517611,0.7306979387583259,0.7146025069472642
std,0.03184162195757132,0.05407042732502777,0.07107394871750725,0.04657589298710008,0.057735026918962595,0.11559027256266469,0.04405218943435928,0.07298886526228861,0.038542934442149436,0.03381025530235435,0.03862526072724578,0.05310466575109095,0.031211465481694033,0.03881738702456984
min,0.66875,0.45,0.45,0.45,0.4,0.45,0.45,0.45,0.658823529411765,0.662162162162162,0.693333333333333,0.636363636363636,0.686390532544379,0.649006622516556
25%,0.7125,0.53125,0.530357142857143,0.5293522267206474,0.45,0.5125,0.5073529411764706,0.5221153846153848,0.6811013098102112,0.7228260869565215,0.7304545454545452,0.666666666666667,0.7111121636983705,0.6936111111111107
50%,0.721875,0.5625,0.5751879699248119,0.5607142857142855,0.525,0.625,0.541019955654102,0.597030752916225,0.7114960282436016,0.7358423951419291,0.7496704021094265,0.6805232558139536,0.7299753434307855,0.7126972740315635
75%,0.7531249999999999,0.6,0.611111111111111,0.5874125874125875,0.55,0.6875,0.560576923076923,0.619047619047619,0.7394582162024023,0.7554797353184448,0.7729779411764706,0.7103947368421055,0.7455985915492958,0.7349975662332242
max,0.7625,0.625,0.692307692307692,0.592592592592593,0.55,0.8,0.578947368421053,0.680851063829787,0.776119402985075,0.783783783783784,0.80952380952381,0.823529411764706,0.781609195402299,0.786516853932584
