,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.82089552238806,0.795698924731183,0.743243243243243,0.86046511627907,0.780141843971631,0.8268156424581
1,0.775,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.777777777777778,0.772277227722772,0.77,0.78,0.773869346733668,0.776119402985075
2,0.80625,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.778947368421053,0.846153846153846,0.880952380952381,0.723684210526316,0.8268156424581,0.780141843971631
3,0.81875,0.675,0.733333333333333,0.64,0.55,0.8,0.628571428571429,0.711111111111111,0.826666666666667,0.811764705882353,0.794871794871795,0.841463414634146,0.810457516339869,0.826347305389222
4,0.80625,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.827160493827161,0.784810126582278,0.797619047619048,0.815789473684211,0.812121212121212,0.8
5,0.83125,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.846153846153846,0.817073170731707,0.814814814814815,0.848101265822785,0.830188679245283,0.832298136645963
6,0.8125,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.804878048780488,0.82051282051282,0.825,0.8,0.814814814814815,0.810126582278481
7,0.7875,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.808219178082192,0.770114942528736,0.746835443037975,0.827160493827161,0.776315789473684,0.797619047619048
8,0.8125,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.833333333333333,0.795454545454545,0.769230769230769,0.853658536585366,0.8,0.823529411764706
9,0.81875,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.827160493827161,0.810126582278481,0.817073170731707,0.82051282051282,0.822085889570552,0.815286624203822
mean,0.8074999999999999,0.4774999999999999,0.47470329670329664,0.4783508771929824,0.41500000000000004,0.54,0.43334878454739956,0.49992088900017295,0.8151192729257739,0.802398689257872,0.7959640664501733,0.8170835331871874,0.8046810734728813,0.8088283997316047
std,0.016083549221348987,0.09162878004935641,0.11355221578544096,0.08462622809993114,0.15820169966779046,0.16964014199999297,0.12246040950172572,0.11138134395286224,0.022624652262175877,0.02346966546496402,0.04143654428591334,0.04120628287175922,0.02111597200399943,0.019824738668212674
min,0.775,0.375,0.333333333333333,0.368421052631579,0.2,0.35,0.25,0.358974358974359,0.777777777777778,0.770114942528736,0.743243243243243,0.723684210526316,0.773869346733668,0.776119402985075
25%,0.80625,0.40625,0.38571428571428573,0.4314285714285717,0.3125,0.3625,0.3547038327526133,0.4176470588235295,0.8057133311059139,0.7874712313003447,0.7694230769230768,0.8039473684210527,0.7851063829787233,0.798214285714286
50%,0.809375,0.4875,0.49,0.4833333333333335,0.4,0.575,0.4010043041606885,0.49444444444444446,0.8237810945273635,0.8029127535048319,0.7962454212454215,0.8238366571699904,0.8112893642305405,0.8127066032411515
75%,0.8171875,0.5,0.5,0.5,0.5125000000000001,0.6375,0.5111111111111107,0.5602766798418972,0.827160493827161,0.8157460545193685,0.816508581752484,0.8464418030256252,0.8202681208816177,0.825642831983093
max,0.83125,0.675,0.733333333333333,0.64,0.7,0.8,0.628571428571429,0.711111111111111,0.846153846153846,0.846153846153846,0.880952380952381,0.86046511627907,0.830188679245283,0.832298136645963
