,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.802325581395349,0.810810810810811,0.831325301204819,0.779220779220779,0.816568047337278,0.794701986754967
1,0.82,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.813725490196078,0.826530612244898,0.83,0.81,0.821782178217822,0.818181818181818
2,0.7875,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.785714285714286,0.788888888888889,0.743243243243243,0.825581395348837,0.763888888888889,0.806818181818182
3,0.8,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.805194805194805,0.795180722891566,0.784810126582278,0.814814814814815,0.794871794871795,0.804878048780488
4,0.78125,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.769230769230769,0.792682926829268,0.779220779220779,0.783132530120482,0.774193548387097,0.787878787878788
5,0.76875,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.76056338028169,0.775280898876405,0.72972972972973,0.802325581395349,0.744827586206897,0.788571428571429
6,0.8125,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.8,0.826666666666667,0.839506172839506,0.784810126582278,0.819277108433735,0.805194805194805
7,0.7875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.7875,0.7875,0.7875,0.7875,0.7875,0.7875
8,0.775,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.780821917808219,0.770114942528736,0.74025974025974,0.807228915662651,0.76,0.788235294117647
9,0.83125,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.8375,0.825,0.827160493827161,0.835443037974684,0.832298136645963,0.830188679245283
mean,0.7969999999999999,0.49749999999999994,0.4932845830639949,0.49866251703208214,0.3,0.6950000000000001,0.36801304749073516,0.5791100649878356,0.7942576229821197,0.799865646973724,0.7892755586907255,0.8030057181119876,0.7915207288989475,0.8012149030543407
std,0.020405609250617556,0.044798933519052044,0.06980919734852371,0.03403469731205122,0.09428090415820634,0.08316649966583099,0.0860761769874143,0.04409462555755084,0.02242867083531637,0.021127391442304244,0.041601903568688765,0.01915053644284017,0.030260514534293192,0.014623828400963977
min,0.76875,0.45,0.4,0.458333333333333,0.2,0.55,0.266666666666667,0.5,0.76056338028169,0.770114942528736,0.72972972972973,0.779220779220779,0.744827586206897,0.7875
25%,0.7828125,0.475,0.44871794871794846,0.481481481481481,0.21250000000000002,0.65,0.3004926108374387,0.5544285007422067,0.7820450097847358,0.7878472222222223,0.752237627237627,0.7854825949367085,0.766465053763441,0.7883193277310925
50%,0.79375,0.4875,0.480769230769231,0.4919354838709675,0.3,0.7,0.363636363636364,0.5716666666666665,0.79375,0.793931824860417,0.7861550632911389,0.804777248529,0.7911858974358975,0.7997900177677275
75%,0.8109375,0.51875,0.5220588235294115,0.5120967741935487,0.33749999999999997,0.75,0.38541666666666674,0.6085972850678729,0.804477499244941,0.8214527027027028,0.8292901234567902,0.8136111111111113,0.8185998431596208,0.8064123376623378
max,0.83125,0.6,0.642857142857143,0.576923076923077,0.45,0.8,0.529411764705882,0.652173913043478,0.8375,0.826666666666667,0.839506172839506,0.835443037974684,0.832298136645963,0.830188679245283
