,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.76875,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.773333333333333,0.764705882352941,0.743589743589744,0.792682926829268,0.758169934640523,0.778443113772455
1,0.735,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.752688172043011,0.719626168224299,0.7,0.77,0.725388601036269,0.743961352657005
2,0.73125,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.765432098765432,0.69620253164557,0.720930232558139,0.743243243243243,0.74251497005988,0.718954248366013
3,0.76875,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.824324324324324,0.720930232558139,0.717647058823529,0.826666666666667,0.767295597484277,0.770186335403727
4,0.7125,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.71264367816092,0.712328767123288,0.746987951807229,0.675324675324675,0.729411764705882,0.693333333333333
5,0.75625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.767441860465116,0.743243243243243,0.776470588235294,0.733333333333333,0.771929824561404,0.738255033557047
6,0.775,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.794117647058823,0.760869565217391,0.710526315789474,0.833333333333333,0.75,0.795454545454546
7,0.7625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.755813953488372,0.77027027027027,0.792682926829268,0.730769230769231,0.773809523809524,0.75
8,0.7875,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.79746835443038,0.777777777777778,0.777777777777778,0.79746835443038,0.7875,0.7875
9,0.7375,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.77027027027027,0.709302325581395,0.695121951219512,0.782051282051282,0.730769230769231,0.74390243902439
mean,0.7535000000000001,0.45750000000000013,0.4598565494084742,0.4532774078010652,0.465,0.45,0.4601165994678846,0.4493239587680879,0.7713533692339981,0.7375256763994313,0.7381734546629967,0.7684873045981413,0.7536789447066989,0.7519990401568515
std,0.02344319375284292,0.05277046732995855,0.056029844347874905,0.05403145082387758,0.07472170590486633,0.105409255338946,0.05561220610873867,0.07705692835355635,0.02999680064361557,0.029332720854572822,0.03481244583156948,0.048507087277782204,0.021447725499815176,0.03168498154411418
min,0.7125,0.4,0.388888888888889,0.375,0.35,0.3,0.368421052631579,0.333333333333333,0.71264367816092,0.69620253164557,0.695121951219512,0.675324675324675,0.725388601036269,0.693333333333333
25%,0.735625,0.425,0.417763157894737,0.415966386554622,0.41250000000000003,0.3625,0.42132867132867124,0.398809523809524,0.758218489807637,0.7141531173985407,0.7123065015479877,0.7358108108108105,0.7337056655918932,0.7396668849238828
50%,0.7593749999999999,0.4375,0.44655797101449246,0.436141304347826,0.5,0.45,0.48255813953488347,0.435728411338167,0.768856065367693,0.732086737900691,0.7322599880739415,0.776025641025641,0.7540849673202614,0.7469806763285025
75%,0.76875,0.49375,0.49456521739130427,0.4926470588235295,0.5,0.5,0.5,0.49127906976744173,0.7889215686274506,0.7637468030690535,0.7690999291282777,0.796271997530102,0.7707712677921222,0.776378919180273
max,0.7875,0.55,0.5625,0.541666666666667,0.55,0.65,0.512820512820513,0.590909090909091,0.824324324324324,0.777777777777778,0.792682926829268,0.833333333333333,0.7875,0.795454545454546
