,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.695652173913043,0.693181818181818,0.703296703296703,0.685393258426966,0.699453551912568,0.689265536723164
1,0.711111111111111,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.712765957446808,0.709302325581395,0.728260869565217,0.693181818181818,0.720430107526882,0.701149425287356
2,0.672222222222222,0.55,0.75,0.5,0.272727272727273,0.888888888888889,0.4,0.64,0.666666666666667,0.677777777777778,0.674157303370786,0.67032967032967,0.670391061452514,0.674033149171271
3,0.661111111111111,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.653465346534653,0.670886075949367,0.717391304347826,0.602272727272727,0.683937823834197,0.634730538922156
4,0.65,0.55,0.75,0.25,0.6,0.4,0.666666666666667,0.307692307692308,0.634146341463415,0.663265306122449,0.611764705882353,0.684210526315789,0.622754491017964,0.673575129533679
5,0.644444444444444,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.631578947368421,0.658823529411765,0.674157303370786,0.615384615384615,0.652173913043478,0.636363636363636
6,0.683333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.681818181818182,0.684782608695652,0.674157303370786,0.692307692307692,0.677966101694915,0.688524590163935
7,0.744444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.712871287128713,0.784810126582278,0.808988764044944,0.681318681318681,0.757894736842105,0.729411764705882
8,0.655555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.655913978494624,0.655172413793103,0.67032967032967,0.640449438202247,0.66304347826087,0.647727272727273
9,0.727777777777778,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.734042553191489,0.720930232558139,0.741935483870968,0.71264367816092,0.737967914438503,0.716763005780347
mean,0.6844444444444442,0.44499999999999995,0.455491452991453,0.44058441558441575,0.4177200577200577,0.4687296037296039,0.41944862155388457,0.4422178523231155,0.6778921434026015,0.6918932214653746,0.7004439411450039,0.6677492105901124,0.6886013180023995,0.6791544049378698
std,0.03432676032809923,0.09264628073124866,0.20315268375759807,0.0977632812042179,0.14277487618522422,0.17679118488572085,0.14494317925195604,0.11022920980515145,0.035257388764999044,0.03906422513704641,0.05314184125134077,0.03622924645847442,0.04103103789572583,0.03242696975273932
min,0.644444444444444,0.3,0.125,0.25,0.142857142857143,0.25,0.133333333333333,0.3,0.631578947368421,0.655172413793103,0.611764705882353,0.602272727272727,0.622754491017964,0.634730538922156
25%,0.6569444444444448,0.3625,0.333333333333333,0.4350649350649355,0.31565656565656575,0.34999999999999976,0.38571428571428573,0.3368421052631583,0.6540775045246457,0.6651704985791785,0.674157303370786,0.6479194962341027,0.664880374058781,0.6541892369288745
50%,0.6777777777777776,0.45,0.4,0.5,0.4494949494949495,0.454545454545455,0.4105263157894735,0.476190476190476,0.6742424242424245,0.681280193236715,0.6887270033337445,0.682764603817235,0.6809519627645559,0.681278869667603
75%,0.7069444444444443,0.5375000000000001,0.588888888888889,0.5,0.5,0.5320512820512825,0.4802631578947367,0.495,0.7084875115633668,0.7052721987315008,0.7255434782608692,0.6905790838375104,0.7151859686233035,0.698178453146308
max,0.744444444444444,0.55,0.75,0.5,0.6,0.888888888888889,0.666666666666667,0.64,0.734042553191489,0.784810126582278,0.808988764044944,0.71264367816092,0.757894736842105,0.729411764705882
