,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.763440860215054,0.804597701149425,0.806818181818182,0.760869565217391,0.784530386740331,0.782122905027933
1,0.788888888888889,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.78494623655914,0.793103448275862,0.802197802197802,0.775280898876405,0.793478260869565,0.784090909090909
2,0.744444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.784810126582278,0.712871287128713,0.681318681318681,0.808988764044944,0.729411764705882,0.757894736842105
3,0.811111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.806451612903226,0.816091954022989,0.824175824175824,0.797752808988764,0.815217391304348,0.806818181818182
4,0.783333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.80952380952381,0.760416666666667,0.747252747252747,0.820224719101124,0.777142857142857,0.789189189189189
5,0.794444444444444,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.814814814814815,0.777777777777778,0.75,0.83695652173913,0.781065088757396,0.806282722513089
6,0.794444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.827160493827161,0.767676767676768,0.744444444444444,0.844444444444444,0.783625730994152,0.804232804232804
7,0.816666666666667,0.3,0.294117647058824,0.333333333333333,0.714285714285714,0.0769230769230769,0.416666666666667,0.125,0.806122448979592,0.829268292682927,0.849462365591398,0.781609195402299,0.827225130890052,0.804733727810651
8,0.777777777777778,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174,0.772727272727273,0.782608695652174
9,0.8,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.804597701149425,0.795698924731183,0.786516853932584,0.813186813186813,0.795454545454546,0.804347826086957
mean,0.7894444444444443,0.475,0.49708853238265005,0.4654797979797978,0.49541847041847015,0.4853438228438229,0.47756638263099427,0.458941221242675,0.7974595377281773,0.7840111515764485,0.7764914173458936,0.8021922426653489,0.7859878429586403,0.7922321698263992
std,0.020022278401149028,0.10341394704992381,0.15797883335661442,0.08076370572414546,0.13383260889894416,0.20277031717888594,0.11236651526297417,0.14262243789132217,0.02005908376809908,0.03273747528337907,0.04823014749719195,0.027375408592661132,0.026220161066015393,0.016009270692180975
min,0.744444444444444,0.3,0.294117647058824,0.333333333333333,0.25,0.0769230769230769,0.315789473684211,0.125,0.763440860215054,0.712871287128713,0.681318681318681,0.760869565217391,0.729411764705882,0.757894736842105
25%,0.783333333333333,0.45,0.411111111111111,0.4,0.444444444444444,0.38636363636363674,0.417763157894737,0.40476190476190477,0.7848441540764934,0.7702020202020204,0.7479395604395602,0.7818590704647678,0.7781234150464917,0.7829792490118577
50%,0.7916666666666665,0.475,0.4772727272727275,0.5,0.5227272727272725,0.4772727272727275,0.472222222222222,0.5,0.8053600750645085,0.787856071964018,0.7796220633299284,0.803370786516854,0.7840780588672416,0.7967109967109964
75%,0.798611111111111,0.5,0.575,0.5340909090909087,0.5763888888888888,0.6051136363636362,0.5163043478260873,0.5395256916996045,0.8087557603686639,0.8023730070448645,0.805663086913087,0.8184652426225463,0.7949604743083007,0.8046372523797275
max,0.816666666666667,0.65,0.777777777777778,0.555555555555556,0.714285714285714,0.75,0.666666666666667,0.631578947368421,0.827160493827161,0.829268292682927,0.849462365591398,0.844444444444444,0.827225130890052,0.806818181818182
