,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.688888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.666666666666667,0.72,0.769230769230769,0.606741573033708,0.714285714285714,0.658536585365854
1,0.672222222222222,0.3,0.0909090909090909,0.555555555555556,0.2,0.333333333333333,0.125,0.416666666666667,0.669811320754717,0.675675675675676,0.747368421052632,0.588235294117647,0.706467661691542,0.628930817610063
2,0.683333333333333,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.697674418604651,0.670212765957447,0.659340659340659,0.707865168539326,0.677966101694915,0.688524590163934
3,0.616666666666667,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.608695652173913,0.625,0.629213483146067,0.604395604395604,0.61878453038674,0.614525139664804
4,0.638888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.616161616161616,0.666666666666667,0.693181818181818,0.58695652173913,0.6524064171123,0.624277456647399
5,0.666666666666667,0.4,0.285714285714286,0.666666666666667,0.666666666666667,0.285714285714286,0.4,0.4,0.657407407407407,0.680555555555556,0.75531914893617,0.569767441860465,0.702970297029703,0.620253164556962
6,0.672222222222222,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.670588235294118,0.673684210526316,0.647727272727273,0.695652173913043,0.658959537572254,0.684491978609626
7,0.672222222222222,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.67948717948718,0.666666666666667,0.609195402298851,0.731182795698925,0.642424242424242,0.697435897435897
8,0.633333333333333,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.609090909090909,0.671428571428571,0.744444444444444,0.522222222222222,0.67,0.5875
9,0.644444444444444,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.629213483146067,0.659340659340659,0.64367816091954,0.645161290322581,0.636363636363636,0.652173913043478
mean,0.6588888888888889,0.43999999999999995,0.4402011877011878,0.46134199134199144,0.4896425796425795,0.38911616161616175,0.44892876421823785,0.4047243107769424,0.6504796888787245,0.6709230771817559,0.6898699580278222,0.6258180085842652,0.6680628138561044,0.6456649543098016
std,0.023888171106069726,0.11737877907772674,0.18614042892335064,0.17313109958482134,0.21539145561112194,0.08670883559897109,0.18197220444266965,0.0797443789928211,0.03205164690881401,0.023121936652410115,0.05954127344474023,0.06725053190953957,0.03223242822174674,0.0364673790230646
min,0.616666666666667,0.3,0.0909090909090909,0.25,0.2,0.285714285714286,0.125,0.266666666666667,0.608695652173913,0.625,0.609195402298851,0.522222222222222,0.61878453038674,0.5875
25%,0.6402777777777777,0.3625,0.315909090909091,0.372727272727273,0.3541666666666665,0.3409090909090907,0.3368421052631583,0.38571428571428573,0.6194245829077287,0.666666666666667,0.6446904388714733,0.5872762148337592,0.6449197860962566,0.6212592375795712
50%,0.6694444444444445,0.42500000000000004,0.465277777777778,0.4365079365079365,0.4494949494949495,0.369318181818182,0.438095238095238,0.40833333333333355,0.662037037037037,0.670820668693009,0.6762612387612386,0.605568588714656,0.664479768786127,0.6405523653267705
75%,0.672222222222222,0.4875,0.5763888888888888,0.5303030303030307,0.6346153846153847,0.42142857142857176,0.545,0.4266917293233085,0.6703940066592677,0.675177809388336,0.746637426900585,0.6830294530154275,0.6967192481960061,0.678003130298683
max,0.688888888888889,0.65,0.692307692307692,0.8,0.9,0.555555555555556,0.72,0.533333333333333,0.697674418604651,0.72,0.769230769230769,0.731182795698925,0.714285714285714,0.697435897435897
