,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
1,0.783333333333333,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.765957446808511,0.802325581395349,0.808988764044944,0.758241758241758,0.786885245901639,0.779661016949152
2,0.783333333333333,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.765957446808511,0.802325581395349,0.808988764044944,0.758241758241758,0.786885245901639,0.779661016949152
3,0.805555555555556,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.793103448275862,0.817204301075269,0.802325581395349,0.808510638297872,0.797687861271676,0.812834224598931
4,0.8,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.8,0.8,0.8,0.8,0.8,0.8
5,0.833333333333333,0.6,0.3,0.9,0.75,0.5625,0.428571428571428,0.692307692307692,0.823529411764706,0.846153846153846,0.875,0.785714285714286,0.848484848484849,0.814814814814815
6,0.761111111111111,0.7,0.5,0.833333333333333,0.666666666666667,0.714285714285714,0.571428571428572,0.769230769230769,0.73394495412844,0.802816901408451,0.851063829787234,0.662790697674419,0.788177339901478,0.726114649681529
7,0.833333333333333,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835,0.831460674157303,0.835164835164835
8,0.777777777777778,0.85,1.0,0.625,0.8,1.0,0.888888888888889,0.769230769230769,0.758620689655172,0.795698924731183,0.776470588235294,0.778947368421053,0.767441860465116,0.787234042553191
9,0.805555555555556,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.815217391304348,0.795454545454545,0.806451612903226,0.804597701149425,0.810810810810811,0.8
mean,0.7977777777777777,0.635,0.6282448107448106,0.6354587079587077,0.5938744588744588,0.7015247252747252,0.5871750109793589,0.6471904108962931,0.7864387207583704,0.811109800515092,0.8180974533669418,0.7761439812136175,0.8015648094544783,0.7926445052689005
std,0.02315925659387182,0.11796892246124258,0.24210882672693368,0.15085340804202513,0.19766012463689503,0.1603738876686216,0.189982508638506,0.09423135883801989,0.03148989634411155,0.017259671305099582,0.028123557590644225,0.04660349745368268,0.023539250579791438,0.029079976342237693
min,0.761111111111111,0.45,0.25,0.416666666666667,0.285714285714286,0.444444444444444,0.266666666666667,0.5,0.73394495412844,0.795454545454545,0.776470588235294,0.662790697674419,0.767441860465116,0.726114649681529
25%,0.783333333333333,0.6,0.5,0.5467032967032962,0.4659090909090912,0.5885416666666667,0.46031746031746,0.5658333333333333,0.765957446808511,0.8005813953488373,0.8033570892723183,0.7609890109890107,0.7872082694015987,0.7815542733501617
50%,0.797222222222222,0.6,0.6648351648351645,0.6041666666666665,0.6515151515151515,0.707142857142857,0.6038961038961039,0.6643356643356639,0.7848495964783565,0.8025712414019,0.808988764044944,0.7823308270676695,0.7977510344609745,0.7954802259887005
75%,0.805555555555556,0.7,0.7708333333333335,0.721590909090909,0.7443181818181818,0.777777777777778,0.6916666666666667,0.7044117647058827,0.811413043478261,0.816391597899475,0.8286516853932582,0.8034482758620687,0.8081081081081083,0.8096256684491983
max,0.833333333333333,0.85,1.0,0.9,0.818181818181818,1.0,0.888888888888889,0.769230769230769,0.831460674157303,0.846153846153846,0.875,0.835164835164835,0.848484848484849,0.835164835164835
