,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.65,0.769230769230769,0.428571428571429,0.714285714285714,0.5,0.740740740740741,0.461538461538462,0.807228915662651,0.804123711340206,0.779069767441861,0.829787234042553,0.792899408284024,0.816753926701571
1,0.788888888888889,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.788235294117647,0.789473684210526,0.770114942528736,0.806451612903226,0.77906976744186,0.797872340425532
2,0.8,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
3,0.744444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.776470588235294,0.715789473684211,0.709677419354839,0.781609195402299,0.741573033707865,0.747252747252747
4,0.788888888888889,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.804597701149425,0.774193548387097,0.769230769230769,0.808988764044944,0.786516853932584,0.791208791208791
5,0.783333333333333,0.4,0.714285714285714,0.230769230769231,0.333333333333333,0.6,0.454545454545454,0.333333333333333,0.7875,0.78,0.741176470588235,0.821052631578947,0.763636363636364,0.8
6,0.744444444444444,0.55,0.222222222222222,0.818181818181818,0.5,0.5625,0.307692307692308,0.666666666666667,0.755102040816326,0.731707317073171,0.770833333333333,0.714285714285714,0.762886597938144,0.72289156626506
7,0.788888888888889,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.797619047619048,0.78125,0.761363636363636,0.815217391304348,0.779069767441861,0.797872340425532
8,0.744444444444444,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.739130434782609,0.75,0.755555555555556,0.733333333333333,0.747252747252747,0.741573033707865
9,0.822222222222222,0.3,0.266666666666667,0.4,0.571428571428571,0.153846153846154,0.363636363636364,0.222222222222222,0.821052631578947,0.823529411764706,0.838709677419355,0.804597701149425,0.829787234042553,0.813953488372093
mean,0.7811111111111111,0.51,0.5194627594627592,0.5093431568431568,0.5324236874236872,0.505807942057942,0.502137677137677,0.4853019056966425,0.7893028607984938,0.7735013383019057,0.76759513520361,0.7935548297145913,0.7780444582666766,0.7831576036556993
std,0.027616817603418345,0.10488088481701517,0.19972978669952177,0.1732728108906126,0.11924943306984986,0.15295108222723514,0.13525175515815874,0.13818823186576737,0.026259736083498103,0.032590225770106666,0.03266671483191921,0.039198729609131636,0.02598276282558243,0.03311863175526573
min,0.744444444444444,0.3,0.222222222222222,0.230769230769231,0.333333333333333,0.153846153846154,0.307692307692308,0.222222222222222,0.739130434782609,0.715789473684211,0.709677419354839,0.714285714285714,0.741573033707865,0.72289156626506
25%,0.7541666666666662,0.5,0.383838383838384,0.4041666666666668,0.44871794871794846,0.4711538461538465,0.444444444444444,0.39663461538461553,0.7792279411764705,0.7560483870967742,0.757007575757576,0.7873563218390804,0.7630740393626989,0.758241758241758
50%,0.788888888888889,0.5,0.5138888888888885,0.487012987012987,0.5357142857142855,0.545454545454545,0.44949494949494895,0.5358851674641145,0.7929271708683475,0.780625,0.7696728558797525,0.807720188474085,0.7790697674418605,0.797872340425532
75%,0.7972222222222223,0.55,0.6948051948051945,0.6363636363636365,0.5803571428571426,0.590625,0.5803571428571426,0.5454545454545457,0.8065711120343445,0.7883418222976795,0.777010658914729,0.8189728871519301,0.791303769696164,0.8016483516483515
max,0.822222222222222,0.65,0.769230769230769,0.818181818181818,0.714285714285714,0.714285714285714,0.740740740740741,0.666666666666667,0.821052631578947,0.823529411764706,0.838709677419355,0.829787234042553,0.829787234042553,0.816753926701571
