,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
1,0.983333333333333,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.989247311827957,0.977011494252874,0.978723404255319,0.988372093023256,0.983957219251337,0.982658959537572
2,0.988888888888889,0.95,0.933333333333333,1.0,1.0,0.833333333333333,0.96551724137931,0.909090909090909,1.0,0.979166666666667,0.976744186046512,1.0,0.988235294117647,0.989473684210526
3,0.988888888888889,0.9,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609,0.988636363636364,0.989130434782609
4,0.983333333333333,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
5,0.983333333333333,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
6,0.977777777777778,0.95,0.928571428571429,1.0,1.0,0.857142857142857,0.962962962962963,0.923076923076923,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914,0.977011494252874,0.978494623655914
7,0.988888888888889,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
8,0.983333333333333,0.95,1.0,0.933333333333333,0.833333333333333,1.0,0.909090909090909,0.96551724137931,0.989247311827957,0.977011494252874,0.978723404255319,0.988372093023256,0.983957219251337,0.982658959537572
9,0.994444444444444,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
mean,0.9849999999999998,0.8999999999999998,0.9151948051948052,0.8943919968919968,0.8713888888888889,0.9115800865800866,0.8875536497908862,0.8990763269860631,0.9866478661893059,0.9834020459176234,0.9833402752314637,0.9866697189297102,0.9849657181136585,0.9850091015711412
std,0.005270462766947248,0.07817359599705716,0.10379939783430935,0.1024996552044357,0.13343649558463921,0.07797517030454823,0.09940629065395,0.06735549985839667,0.007205136794145198,0.007886045977900095,0.007798612725235717,0.0068258807084466975,0.0053084887689238336,0.00527896230285233
min,0.977777777777778,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.977011494252874,0.977011494252874,0.976744186046512,0.977777777777778,0.977011494252874,0.977777777777778
25%,0.983333333333333,0.9,0.9109848484848484,0.8437499999999998,0.833333333333333,0.857142857142857,0.8743961352657003,0.8835227272727273,0.9804924242424244,0.9775905118601744,0.9778985507246377,0.9809639909977494,0.9831897749374825,0.982658959537572
50%,0.983333333333333,0.925,0.930952380952381,0.916083916083916,0.8875,0.875,0.912878787878788,0.916083916083916,0.988949938949939,0.9788306451612905,0.978723404255319,0.98850422832981,0.983957219251337,0.983328702417338
75%,0.988888888888889,0.95,1.0,0.9833333333333333,0.9791666666666667,1.0,0.9438596491228073,0.9450549450549448,0.98921809256662,0.988980463980464,0.988636363636364,0.9888576779026218,0.9885360962566847,0.989070048309179
max,0.994444444444444,0.95,1.0,1.0,1.0,1.0,0.96551724137931,0.96551724137931,1.0,1.0,1.0,1.0,0.994535519125683,0.994350282485876
