,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.711111111111111,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.698924731182796,0.724137931034483,0.730337078651685,0.692307692307692,0.714285714285714,0.707865168539326
1,0.716666666666667,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.7,0.7375,0.769230769230769,0.662921348314607,0.732984293193717,0.698224852071006
2,0.694444444444444,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.683673469387755,0.707317073170732,0.736263736263736,0.651685393258427,0.708994708994709,0.678362573099415
3,0.677777777777778,0.8,1.0,0.636363636363636,0.692307692307692,1.0,0.818181818181818,0.777777777777778,0.652631578947368,0.705882352941177,0.71264367816092,0.645161290322581,0.681318681318681,0.674157303370786
4,0.694444444444444,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.683168316831683,0.708860759493671,0.75,0.636363636363636,0.715025906735751,0.67065868263473
5,0.672222222222222,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.666666666666667,0.677777777777778,0.674157303370786,0.67032967032967,0.670391061452514,0.674033149171271
6,0.722222222222222,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.688073394495413,0.774647887323944,0.824175824175824,0.617977528089888,0.75,0.6875
7,0.677777777777778,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.643564356435644,0.721518987341772,0.747126436781609,0.612903225806452,0.691489361702128,0.662790697674419
8,0.711111111111111,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.688679245283019,0.743243243243243,0.793478260869565,0.625,0.737373737373737,0.679012345679012
9,0.672222222222222,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.66,0.6875,0.725274725274725,0.617977528089888,0.691099476439791,0.650887573964497
mean,0.695,0.5700000000000001,0.580002775002775,0.583917748917749,0.6022241647241648,0.5615440115440115,0.5721148734306627,0.5501528442317917,0.6765381759230346,0.71883860123268,0.7462687812779619,0.643262731288284,0.7092962941496741,0.6783492346204462
std,0.019325030145473415,0.13581032524975575,0.20927393007513392,0.1310374270648261,0.1907622472520706,0.2294700122694584,0.16152342040515658,0.1449693560213441,0.019597928370772295,0.0282096212707117,0.04211826737575918,0.026205474013563778,0.025838482245687477,0.01647207493609241
min,0.672222222222222,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.272727272727273,0.222222222222222,0.363636363636364,0.643564356435644,0.677777777777778,0.674157303370786,0.612903225806452,0.670391061452514,0.650887573964497
25%,0.677777777777778,0.5,0.45757575757575797,0.480769230769231,0.4971590909090912,0.37987012987013025,0.5311004784688992,0.4325396825396827,0.6616666666666667,0.7062410329985658,0.726540313618965,0.619733146067416,0.6911969477553752,0.6715022992688653
50%,0.694444444444444,0.575,0.577380952380952,0.6181818181818179,0.6794871794871795,0.5227272727272725,0.5694444444444445,0.558441558441559,0.683420893109719,0.7151898734177216,0.7416950865226725,0.6407624633431085,0.7116402116402114,0.6762599382351004
75%,0.711111111111111,0.6375,0.6858974358974357,0.666666666666667,0.735576923076923,0.7121212121212119,0.666666666666667,0.6351674641148323,0.6885277825861176,0.7341594827586208,0.7644230769230768,0.660112359550562,0.7284946965792255,0.685378086419753
max,0.722222222222222,0.8,1.0,0.75,0.777777777777778,1.0,0.818181818181818,0.777777777777778,0.7,0.774647887323944,0.824175824175824,0.692307692307692,0.75,0.707865168539326
