,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.961111111111111,0.85,0.727272727272727,1.0,1.0,0.75,0.842105263157895,0.857142857142857,0.947368421052632,0.976470588235294,0.978260869565217,0.943181818181818,0.962566844919786,0.959537572254335
1,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932584269662921,0.967032967032967,0.965116279069767,0.936170212765957,0.948571428571429,0.951351351351351
2,0.972222222222222,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.957894736842105,0.988235294117647,0.989130434782609,0.954545454545455,0.973262032085561,0.971098265895954
3,0.95,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.935483870967742,0.96551724137931,0.966666666666667,0.933333333333333,0.950819672131148,0.949152542372881
4,0.955555555555556,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.945652173913043,0.965909090909091,0.966666666666667,0.944444444444444,0.956043956043956,0.955056179775281
5,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.935483870967742,0.96551724137931,0.966666666666667,0.933333333333333,0.950819672131148,0.949152542372881
6,0.955555555555556,0.85,1.0,0.769230769230769,0.7,1.0,0.823529411764706,0.869565217391304,0.936170212765957,0.976744186046512,0.977777777777778,0.933333333333333,0.956521739130435,0.954545454545454
7,0.955555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.945054945054945,0.966292134831461,0.966292134831461,0.945054945054945,0.955555555555556,0.955555555555556
8,0.95,0.9,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.9375,0.964285714285714,0.967741935483871,0.931034482758621,0.952380952380952,0.947368421052632
9,0.966666666666667,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.955555555555556,0.977777777777778,0.977272727272727,0.956521739130435,0.966292134831461,0.967032967032967
mean,0.9566666666666667,0.925,0.9111688311688312,0.947008547008547,0.9390476190476189,0.9181410256410256,0.9185993543107556,0.9277142160571963,0.9428748056782643,0.9713782235995083,0.972159215878343,0.9410953096881676,0.9572833987781433,0.9559850852209293
std,0.007768954430889997,0.06346477588219925,0.09467602736889295,0.0945594303312091,0.10595282682267525,0.08486002900859693,0.07001125896153261,0.06327427726226224,0.008869712360583327,0.00798267380858695,0.00800701734536681,0.009167283037249436,0.007838527119223249,0.00785486161429481
min,0.95,0.85,0.727272727272727,0.769230769230769,0.7,0.75,0.823529411764706,0.823529411764706,0.932584269662921,0.964285714285714,0.965116279069767,0.931034482758621,0.948571428571429,0.947368421052632
25%,0.95,0.8625,0.87012987012987,0.9423076923076923,0.8928571428571428,0.88125,0.8602484472049687,0.8794466403162052,0.9356554564172957,0.9656152037617554,0.966666666666667,0.933333333333333,0.951209992193599,0.9497022446174985
50%,0.955555555555556,0.925,0.909090909090909,1.0,1.0,0.9115384615384615,0.9206349206349205,0.9352226720647775,0.9412774725274725,0.966662550932214,0.967204301075269,0.9396760154738875,0.955799755799756,0.9548008171603675
75%,0.9597222222222223,0.9875,1.0,1.0,1.0,1.0,0.988095238095238,0.986842105263158,0.9469393592677348,0.9766757865937075,0.9776515151515153,0.9449023199023198,0.9610555684724482,0.9585420680796403
max,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.957894736842105,0.988235294117647,0.989130434782609,0.956521739130435,0.973262032085561,0.971098265895954
