,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.782608695652174,0.761363636363636,0.774193548387097,0.770114942528736,0.778378378378378,0.765714285714286
1,0.777777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.763440860215054,0.793103448275862,0.797752808988764,0.758241758241758,0.78021978021978,0.775280898876405
2,0.777777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
3,0.794444444444444,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.771428571428571,0.826666666666667,0.861702127659574,0.720930232558139,0.814070351758794,0.770186335403727
4,0.744444444444444,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.752941176470588,0.736842105263158,0.719101123595506,0.769230769230769,0.735632183908046,0.752688172043011
5,0.761111111111111,0.4,0.666666666666667,0.285714285714286,0.285714285714286,0.666666666666667,0.4,0.4,0.779220779220779,0.747572815533981,0.697674418604651,0.819148936170213,0.736196319018405,0.781725888324873
6,0.794444444444444,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.789473684210526,0.8,0.815217391304348,0.772727272727273,0.802139037433155,0.786127167630058
7,0.738888888888889,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.755813953488372,0.723404255319149,0.714285714285714,0.764044943820225,0.734463276836158,0.743169398907104
8,0.738888888888889,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.756410256410256,0.725490196078431,0.67816091954023,0.795698924731183,0.715151515151515,0.758974358974359
9,0.744444444444444,0.6,0.8,0.533333333333333,0.363636363636364,0.888888888888889,0.5,0.666666666666667,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747,0.741573033707865,0.747252747252747
mean,0.7644444444444443,0.525,0.5515628815628817,0.5328937728937728,0.47454489954489965,0.6068226218226218,0.48647527910685806,0.5480634920634919,0.7690530058423233,0.7622112537420299,0.7544105530518193,0.7728501638372155,0.7607938818940831,0.7666065489685709
std,0.0219426862868127,0.09501461875826149,0.18110837676370592,0.14302801602519077,0.1408862711513055,0.15324106797568532,0.11356174089004342,0.11022455072760512,0.017972677456341412,0.03411876311222436,0.05738055312763044,0.029424070359691207,0.03283863729757899,0.015672657193648375
min,0.738888888888889,0.4,0.285714285714286,0.285714285714286,0.25,0.307692307692308,0.266666666666667,0.4,0.741573033707865,0.723404255319149,0.67816091954023,0.720930232558139,0.715151515151515,0.743169398907104
25%,0.744444444444444,0.4625,0.42500000000000004,0.47424242424242447,0.38636363636363674,0.5595238095238098,0.42500000000000004,0.458333333333333,0.7559630292188431,0.7394447657605552,0.715489566613162,0.7596925546363748,0.7357732176856357,0.754259718775848
50%,0.7666666666666665,0.525,0.555555555555556,0.5419580419580414,0.480769230769231,0.577380952380952,0.5,0.5657142857142855,0.7674347158218124,0.753994741100324,0.7430087390761545,0.7696728558797525,0.7558439881183006,0.7679503105590065
75%,0.777777777777778,0.5875,0.666666666666667,0.5928571428571427,0.5674603174603172,0.6500000000000002,0.526315789473684,0.642857142857143,0.7817617165443252,0.7851684952978055,0.7918629938383472,0.7899560117302055,0.7797594297594295,0.780114640962756
max,0.794444444444444,0.7,0.8,0.8,0.666666666666667,0.888888888888889,0.7,0.7,0.797619047619048,0.826666666666667,0.861702127659574,0.819148936170213,0.814070351758794,0.786127167630058
