,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.795180722891566,0.752577319587629,0.733333333333333,0.811111111111111,0.763005780346821,0.780748663101604
1,0.811111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111,0.811111111111111
2,0.811111111111111,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.820224719101124,0.802197802197802,0.802197802197802,0.820224719101124,0.811111111111111,0.811111111111111
3,0.788888888888889,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.789473684210526,0.788235294117647,0.806451612903226,0.770114942528736,0.797872340425532,0.77906976744186
4,0.777777777777778,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.8,0.757894736842105,0.747252747252747,0.808988764044944,0.772727272727273,0.782608695652174
5,0.777777777777778,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.75,0.80952380952381,0.818181818181818,0.739130434782609,0.782608695652174,0.772727272727273
6,0.788888888888889,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.771739130434783,0.806818181818182,0.806818181818182,0.771739130434783,0.788888888888889,0.788888888888889
7,0.788888888888889,0.3,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
8,0.816666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
9,0.761111111111111,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.744897959183674,0.780487804878049,0.802197802197802,0.719101123595506,0.772486772486773,0.748538011695907
mean,0.7894444444444445,0.465,0.4622546897546898,0.4550252525252524,0.47943722943722966,0.4398912198912199,0.46669235671524,0.4429921595432429,0.7873492006952325,0.7929600305830581,0.7945521937085908,0.7844927930116518,0.7904008384693317,0.7881654771039279
std,0.018416385022891623,0.1155902725626647,0.1630186188741372,0.13368330860898903,0.1583639609544046,0.15479693074424822,0.15269540450292088,0.1402768154023244,0.02494818641495775,0.02417754487176056,0.03100771823832737,0.03392091669464472,0.01861788083122557,0.020534704671110175
min,0.761111111111111,0.3,0.125,0.222222222222222,0.142857142857143,0.181818181818182,0.133333333333333,0.222222222222222,0.744897959183674,0.752577319587629,0.733333333333333,0.719101123595506,0.763005780346821,0.748538011695907
25%,0.777777777777778,0.3625,0.383838383838384,0.34999999999999976,0.411111111111111,0.3636363636363635,0.42448512585812326,0.3611111111111107,0.7754335613092332,0.7824246771879485,0.7904370909988885,0.7705209895052478,0.7751976284584983,0.779489491356796
50%,0.788888888888889,0.475,0.4494949494949495,0.4772727272727275,0.4772727272727275,0.480769230769231,0.4494949494949495,0.478095238095238,0.792327203551046,0.7967032967032965,0.804324707550514,0.7967032967032965,0.7877028714107365,0.7857487922705315
75%,0.8055555555555555,0.5375000000000001,0.575,0.5340909090909087,0.588888888888889,0.5,0.5649350649350652,0.5197368421052629,0.8032608695652177,0.808847402597403,0.8100378787878788,0.8105805243445693,0.8078014184397162,0.8061355311355309
max,0.816666666666667,0.65,0.666666666666667,0.636363636363636,0.666666666666667,0.7,0.666666666666667,0.666666666666667,0.820224719101124,0.829545454545455,0.831460674157303,0.820224719101124,0.81767955801105,0.815642458100559
