,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.75,0.7,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.773809523809524,0.729166666666667,0.714285714285714,0.786516853932584,0.742857142857143,0.756756756756757
1,0.761111111111111,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.797619047619048,0.729166666666667,0.720430107526882,0.804597701149425,0.757062146892655,0.765027322404372
2,0.788888888888889,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.815789473684211,0.769230769230769,0.720930232558139,0.851063829787234,0.765432098765432,0.808080808080808
3,0.794444444444444,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.84,0.761904761904762,0.715909090909091,0.869565217391304,0.773006134969325,0.812182741116751
4,0.705555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.717647058823529,0.694736842105263,0.677777777777778,0.733333333333333,0.697142857142857,0.713513513513513
5,0.75,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.794520547945205,0.719626168224299,0.659090909090909,0.83695652173913,0.720496894409938,0.773869346733668
6,0.777777777777778,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.82051282051282,0.745098039215686,0.711111111111111,0.844444444444444,0.761904761904762,0.791666666666667
7,0.761111111111111,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.760869565217391,0.761363636363636,0.769230769230769,0.752808988764045,0.765027322404372,0.757062146892655
8,0.8,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.839506172839506,0.767676767676768,0.747252747252747,0.853932584269663,0.790697674418605,0.808510638297872
9,0.744444444444444,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.773809523809524,0.71875,0.706521739130435,0.784090909090909,0.738636363636364,0.75
mean,0.7633333333333333,0.555,0.5599783549783551,0.561017871017871,0.5362301587301588,0.5896037296037295,0.5360907126181725,0.5632234105763516,0.7934083734260758,0.7396720318054517,0.7142540198873576,0.8117310383902071,0.7512263397401453,0.7736669940463063
std,0.028352087717043797,0.10916348595875208,0.12773850678564935,0.17959308719579858,0.16437749845141378,0.11161422180185551,0.12044684813523666,0.12810384677970338,0.03817663454997353,0.025236020266822378,0.03098380614188226,0.046485299464039856,0.02722452867353968,0.03165924632751792
min,0.705555555555556,0.4,0.375,0.333333333333333,0.3,0.375,0.333333333333333,0.352941176470588,0.717647058823529,0.694736842105263,0.659090909090909,0.733333333333333,0.697142857142857,0.713513513513513
25%,0.75,0.5,0.454545454545455,0.416666666666667,0.41964285714285754,0.5096153846153845,0.5054347826086958,0.4659090909090912,0.773809523809524,0.722011292834891,0.707669082125604,0.7846973953013276,0.7396915584415588,0.7568331042907315
50%,0.761111111111111,0.525,0.5727272727272725,0.569230769230769,0.55,0.6125,0.5358851674641145,0.5773809523809526,0.7960697977821265,0.7371323529411764,0.7150974025974025,0.8207771114442775,0.7594834543987086,0.76944833456902
75%,0.7861111111111112,0.6,0.6562500000000002,0.7121212121212119,0.6562500000000002,0.6590909090909092,0.588888888888889,0.627272727272727,0.8193319838056677,0.7617694805194805,0.7208052013003248,0.8494089834515366,0.765330904675167,0.8039772727272727
max,0.8,0.75,0.75,0.8,0.777777777777778,0.727272727272727,0.736842105263158,0.761904761904762,0.84,0.769230769230769,0.769230769230769,0.869565217391304,0.790697674418605,0.812182741116751
