,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.795180722891566,0.77319587628866,0.75,0.815217391304348,0.771929824561403,0.793650793650794
1,0.783333333333333,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.779069767441861,0.787234042553192,0.770114942528736,0.795698924731183,0.774566473988439,0.79144385026738
2,0.794444444444444,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.787878787878788,0.802469135802469,0.829787234042553,0.755813953488372,0.808290155440414,0.778443113772455
3,0.761111111111111,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.75,0.772727272727273,0.775280898876405,0.747252747252747,0.762430939226519,0.759776536312849
4,0.761111111111111,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.752577319587629,0.771084337349398,0.793478260869565,0.727272727272727,0.772486772486773,0.748538011695907
5,0.727777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
6,0.766666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.760869565217391,0.772727272727273,0.777777777777778,0.755555555555556,0.769230769230769,0.764044943820225
7,0.738888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.744186046511628,0.734042553191489,0.719101123595506,0.758241758241758,0.731428571428571,0.745945945945946
8,0.738888888888889,0.3,0.333333333333333,0.2,0.555555555555556,0.0909090909090909,0.416666666666667,0.125,0.768292682926829,0.714285714285714,0.692307692307692,0.786516853932584,0.728323699421965,0.748663101604278
9,0.744444444444444,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.747126436781609,0.741935483870968,0.730337078651685,0.758241758241758,0.738636363636364,0.75
mean,0.7599999999999998,0.43999999999999995,0.45792263292263274,0.42977772227772243,0.4402292152292152,0.45696608946608935,0.43169934640522867,0.4275801493192798,0.7623817692873665,0.7587092993144262,0.7552470722935632,0.76413847037289,0.7583580552661441,0.7609788065025634
std,0.022345337968886273,0.08096638534327413,0.15043893363514343,0.11711837180858038,0.12382169797380703,0.19391872965819437,0.1059074852265585,0.13204975907343958,0.01948980784784202,0.029916615164281714,0.041821934060470474,0.026815887747350522,0.026502052136039976,0.021000263542834973
min,0.727777777777778,0.3,0.181818181818182,0.2,0.25,0.0909090909090909,0.235294117647059,0.125,0.738636363636364,0.714285714285714,0.692307692307692,0.727272727272727,0.726256983240223,0.729281767955801
25%,0.7402777777777778,0.4,0.3541666666666665,0.37740384615384626,0.3409090909090907,0.33928571428571397,0.3541666666666665,0.38994565217391297,0.7478448275862067,0.7360157858613587,0.7219101123595508,0.7493284493284493,0.7332305194805192,0.7485692841729997
50%,0.761111111111111,0.45,0.472222222222222,0.4365079365079365,0.4423076923076925,0.4494949494949495,0.4494949494949495,0.4494949494949495,0.75672344240251,0.7719058050383355,0.760057471264368,0.7570278558650649,0.765830854228644,0.7548882681564245
75%,0.7791666666666666,0.5,0.5437062937062932,0.45979020979021024,0.5340909090909087,0.6145833333333333,0.4926470588235295,0.48863636363636376,0.776375496313103,0.7730787253983133,0.7771535580524347,0.7794480800098775,0.7723475355054306,0.7748435712843975
max,0.794444444444444,0.55,0.714285714285714,0.636363636363636,0.636363636363636,0.714285714285714,0.583333333333333,0.608695652173913,0.795180722891566,0.802469135802469,0.829787234042553,0.815217391304348,0.808290155440414,0.793650793650794
