,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.738888888888889,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.722222222222222,0.755555555555556,0.747126436781609,0.731182795698925,0.734463276836158,0.743169398907104
1,0.772222222222222,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.80952380952381,0.739583333333333,0.731182795698925,0.816091954022989,0.768361581920904,0.775956284153006
2,0.772222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.763440860215054,0.781609195402299,0.788888888888889,0.755555555555556,0.775956284153005,0.768361581920904
3,0.766666666666667,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.777777777777778,0.755555555555556,0.760869565217391,0.772727272727273,0.769230769230769,0.764044943820225
4,0.788888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.776595744680851,0.802325581395349,0.811111111111111,0.766666666666667,0.793478260869565,0.784090909090909
5,0.794444444444444,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
6,0.744444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.712962962962963,0.791666666666667,0.83695652173913,0.647727272727273,0.77,0.7125
7,0.744444444444444,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.72,0.775,0.8,0.688888888888889,0.757894736842105,0.729411764705882
8,0.75,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.714285714285714,0.8,0.833333333333333,0.666666666666667,0.769230769230769,0.727272727272727
9,0.8,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.8,0.8,0.781609195402299,0.817204301075269,0.790697674418605,0.808510638297872
mean,0.7672222222222221,0.515,0.5206529581529582,0.5207439782439782,0.5406243756243757,0.5066239316239316,0.5172898401160619,0.49992427010329826,0.7573404836349243,0.7815249376280853,0.7911302567273811,0.7431942143260277,0.7727127561152153,0.7604278700146029
std,0.022291558497487658,0.1055409346599171,0.09276461418291586,0.17747936583541804,0.1530357254665853,0.1449341800217544,0.09614897489307733,0.14715661065304428,0.03680284271473136,0.024540863661728907,0.036127796179615264,0.05879264970736502,0.018644044046335823,0.031229414671403857
min,0.738888888888889,0.35,0.375,0.3,0.272727272727273,0.2,0.315789473684211,0.266666666666667,0.712962962962963,0.739583333333333,0.731182795698925,0.647727272727273,0.734463276836158,0.7125
25%,0.745833333333333,0.45,0.45757575757575797,0.34999999999999976,0.4711538461538465,0.4325396825396827,0.5,0.38571428571428573,0.7205555555555555,0.760416666666667,0.766054472763618,0.699462365591398,0.7685788787483703,0.7328511732561875
50%,0.7694444444444446,0.5,0.527777777777778,0.55,0.6,0.5192307692307689,0.5386473429951695,0.5,0.7700183024479526,0.786637931034483,0.7944444444444445,0.7611111111111115,0.7696153846153846,0.7662032628705645
75%,0.7847222222222222,0.6,0.5928571428571427,0.6335227272727271,0.625,0.5928571428571427,0.5811764705882352,0.627272727272727,0.7774822695035463,0.8,0.8179463171036208,0.7718531468531471,0.7870123268522049,0.7820572528564332
max,0.8,0.65,0.666666666666667,0.777777777777778,0.714285714285714,0.7,0.631578947368421,0.695652173913043,0.80952380952381,0.813953488372093,0.83695652173913,0.817204301075269,0.797814207650273,0.808510638297872
