,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.741573033707865,0.758241758241758,0.75,0.75,0.745762711864407,0.754098360655738
1,0.794444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
2,0.738888888888889,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.747252747252747,0.730337078651685,0.739130434782609,0.738636363636364,0.743169398907104,0.734463276836158
3,0.766666666666667,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.786516853932584,0.747252747252747,0.752688172043011,0.781609195402299,0.769230769230769,0.764044943820225
4,0.777777777777778,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.765957446808511,0.790697674418605,0.8,0.755555555555556,0.782608695652174,0.772727272727273
5,0.8,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.762376237623762,0.848101265822785,0.865168539325843,0.736263736263736,0.810526315789474,0.788235294117647
6,0.783333333333333,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
7,0.811111111111111,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813
8,0.788888888888889,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.8,0.778947368421053,0.764044943820225,0.813186813186813,0.781609195402299,0.795698924731183
9,0.805555555555556,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.797872340425532,0.813953488372093,0.824175824175824,0.786516853932584,0.810810810810811,0.8
mean,0.7816666666666667,0.545,0.5483152958152957,0.5567676767676766,0.5882720057720057,0.5112742812742812,0.5571702703900844,0.5203338055283133,0.7755554221108374,0.7894671682739631,0.7935532508404691,0.7699741655950489,0.7839710058541444,0.7790558195195294
std,0.02372250411837014,0.08959786703810407,0.09543715327588047,0.12343436180315502,0.13413347886696816,0.13920451937795,0.09022781332737202,0.11182789673603717,0.0226253575293242,0.036018992898983755,0.040504288217916455,0.028042554403870622,0.024988141602079145,0.0235394829981407
min,0.738888888888889,0.4,0.357142857142857,0.333333333333333,0.333333333333333,0.307692307692308,0.4,0.4,0.741573033707865,0.730337078651685,0.739130434782609,0.736263736263736,0.743169398907104,0.734463276836158
25%,0.7694444444444448,0.5,0.5113636363636362,0.458333333333333,0.545454545454545,0.444444444444444,0.526315789473684,0.4325396825396827,0.7632715399199492,0.7634181607865818,0.7555273649873144,0.751388888888889,0.7723253757736516,0.7662155260469871
50%,0.786111111111111,0.55,0.5505050505050505,0.5727272727272725,0.5505050505050505,0.5,0.545454545454545,0.48538011695906397,0.772508398656215,0.7953488372093025,0.804494382022472,0.7623931623931626,0.7858989424206815,0.782689075630252
75%,0.798611111111111,0.5875,0.6,0.666666666666667,0.6812499999999999,0.588888888888889,0.584033613445378,0.5714285714285717,0.795033468802295,0.813761819575773,0.8179463171036208,0.7852899393000128,0.8061951249462762,0.7945143065427375
max,0.811111111111111,0.7,0.7,0.7,0.818181818181818,0.727272727272727,0.7,0.7,0.808988764044944,0.848101265822785,0.865168539325843,0.813186813186813,0.810810810810811,0.813186813186813
