,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.9,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.923076923076923,0.857142857142857,0.966666666666667,1.0,1.0,0.967741935483871,0.983050847457627,0.983606557377049
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
2,0.983333333333333,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
3,0.977777777777778,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.968085106382979,0.988372093023256,0.989130434782609,0.965909090909091,0.978494623655914,0.977011494252874
4,0.972222222222222,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
5,0.972222222222222,0.95,0.933333333333333,1.0,1.0,0.833333333333333,0.96551724137931,0.909090909090909,0.96551724137931,0.978494623655914,0.976744186046512,0.968085106382979,0.971098265895954,0.973262032085562
6,0.988888888888889,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382,0.989010989010989,0.98876404494382
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
8,0.972222222222222,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.968085106382979,0.976744186046512,0.978494623655914,0.96551724137931,0.973262032085562,0.971098265895954
9,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.977777777777778,0.97752808988764,0.967032967032967,0.972067039106145,0.972375690607735
mean,0.9777777777777776,0.95,0.9420299145299144,0.9596886446886448,0.9575854700854702,0.9348401598401598,0.9479719035457264,0.9456420101637495,0.9704326306643869,0.9853325835861769,0.9855708088835604,0.9700298687415513,0.9779234136077248,0.9776021345744222
std,0.005856069741052604,0.047140452079103175,0.07049584316036228,0.054792247832335675,0.05601943542626714,0.07575351021859743,0.04804748141751096,0.05427665457494824,0.0074860676741105485,0.007538689341873017,0.007573804109673938,0.0074062620954175205,0.005909428724524832,0.0058838153303497915
min,0.972222222222222,0.85,0.8,0.857142857142857,0.875,0.818181818181818,0.842105263157895,0.857142857142857,0.96551724137931,0.976744186046512,0.976744186046512,0.96551724137931,0.971098265895954,0.971098265895954
25%,0.972222222222222,0.95,0.8974358974358975,0.918269230769231,0.8974358974358975,0.8720238095238095,0.933333333333333,0.9209486166007905,0.966666666666667,0.977956989247312,0.978140139430462,0.966292134831461,0.9728237047427017,0.9725972759771917
50%,0.977777777777778,0.95,0.9666666666666666,1.0,1.0,0.9615384615384615,0.941176470588235,0.9582608695652175,0.9675666199158486,0.9884389200748465,0.9888236763236765,0.9672121356903965,0.9778944797264284,0.9771421107628004
75%,0.9819444444444442,0.9875,1.0,1.0,1.0,1.0,0.9913793103448275,0.99,0.968085106382979,0.9886994704894743,0.989100573339704,0.9679993136582019,0.9819117915071988,0.9816483516483517
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.98876404494382,0.989010989010989,0.98876404494382
