,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.3,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.712962962962963,0.791666666666667,0.83695652173913,0.647727272727273,0.77,0.7125
1,0.7,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.686868686868687,0.716049382716049,0.747252747252747,0.651685393258427,0.715789473684211,0.682352941176471
2,0.661111111111111,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.686746987951807,0.639175257731959,0.619565217391304,0.704545454545455,0.651428571428571,0.67027027027027
3,0.766666666666667,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.727272727272727,0.814814814814815,0.827586206896552,0.709677419354839,0.774193548387097,0.758620689655172
4,0.733333333333333,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.701923076923077,0.776315789473684,0.811111111111111,0.655555555555556,0.752577319587629,0.710843373493976
5,0.733333333333333,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.733333333333333,0.733333333333333,0.733333333333333,0.733333333333333,0.733333333333333,0.733333333333333
6,0.722222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091
7,0.738888888888889,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.711340206185567,0.771084337349398,0.784090909090909,0.695652173913043,0.745945945945946,0.731428571428571
8,0.744444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.70873786407767,0.792207792207792,0.820224719101124,0.67032967032967,0.760416666666667,0.726190476190476
9,0.7,0.3,0.384615384615385,0.142857142857143,0.454545454545455,0.111111111111111,0.416666666666667,0.125,0.684210526315789,0.717647058823529,0.730337078651685,0.67032967032967,0.706521739130435,0.693181818181818
mean,0.7244444444444444,0.41,0.3994824619824618,0.4118575868575869,0.44579059829059825,0.3737914862914862,0.41533891547049456,0.38530075187969925,0.7081657241456838,0.7468203524026318,0.7638718714133111,0.6854745034256357,0.7338467467729105,0.7134630564639178
std,0.030111817221004235,0.1559914527573012,0.1703613769731714,0.21446766291539646,0.22794286173589534,0.14510338135070472,0.19037415745658792,0.16957781389652013,0.018137950928863014,0.05236197315931099,0.066368345134327,0.03016663311234211,0.036568125373281544,0.026198695172959
min,0.661111111111111,0.25,0.125,0.142857142857143,0.125,0.111111111111111,0.125,0.125,0.684210526315789,0.639175257731959,0.619565217391304,0.647727272727273,0.651428571428571,0.67027027027027
25%,0.7055555555555555,0.3,0.2976190476190477,0.25568181818181823,0.25,0.30833333333333324,0.2488038277511965,0.285714285714286,0.6906322843822845,0.716448801742919,0.7310861423220969,0.6592490842490845,0.7189073226544624,0.6975972070098575
50%,0.733333333333333,0.35,0.35897435897435903,0.375,0.4772727272727275,0.3958333333333335,0.40833333333333355,0.3875,0.7100390351316186,0.7522088353413654,0.765671828171828,0.6829909221213565,0.7396396396396394,0.7142045454545456
75%,0.7430555555555552,0.5,0.545454545454545,0.486111111111111,0.5437062937062932,0.44047619047619024,0.573863636363636,0.4374999999999997,0.723695286195286,0.7878289473684212,0.8179463171036208,0.708394428152493,0.7584568298969074,0.7301190476190472
max,0.766666666666667,0.65,0.636363636363636,0.777777777777778,0.777777777777778,0.583333333333333,0.666666666666667,0.666666666666667,0.733333333333333,0.814814814814815,0.83695652173913,0.733333333333333,0.774193548387097,0.758620689655172
