,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.944444444444444,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.927083333333333,0.964285714285714,0.967391304347826,0.920454545454545,0.946808510638298,0.941860465116279
1,0.95,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.954545454545455,0.945652173913043,0.943820224719101,0.956043956043956,0.949152542372881,0.950819672131147
2,0.961111111111111,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.966666666666667,0.955555555555556,0.956043956043956,0.966292134831461,0.961325966850829,0.960893854748603
3,0.961111111111111,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.945652173913043,0.977272727272727,0.97752808988764,0.945054945054945,0.961325966850829,0.960893854748603
4,0.966666666666667,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667
5,0.966666666666667,0.85,0.75,0.916666666666667,0.857142857142857,0.846153846153846,0.8,0.88,0.967741935483871,0.96551724137931,0.967741935483871,0.96551724137931,0.967741935483871,0.96551724137931
6,0.955555555555556,0.85,1.0,0.8,0.625,1.0,0.769230769230769,0.888888888888889,0.966666666666667,0.944444444444444,0.945652173913043,0.965909090909091,0.956043956043956,0.955056179775281
7,0.944444444444444,0.85,0.8125,1.0,1.0,0.571428571428571,0.896551724137931,0.727272727272727,0.932584269662921,0.956043956043956,0.954022988505747,0.935483870967742,0.943181818181818,0.945652173913043
8,0.977777777777778,0.8,0.9,0.7,0.75,0.875,0.818181818181818,0.777777777777778,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217
9,0.966666666666667,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.956043956043956,0.97752808988764,0.97752808988764,0.956043956043956,0.966666666666667,0.966666666666667
mean,0.9594444444444445,0.8249999999999998,0.8384508547008547,0.8401515151515152,0.8123556998556998,0.8255208680208679,0.8144339888173235,0.8194301797273933,0.9560923850255307,0.9631227439014275,0.9633668156728218,0.955572727691689,0.9596186757028544,0.9592287644710817
std,0.010813926904190188,0.067700320038633,0.12244597014845254,0.11333236554080023,0.132020943017265,0.1403953757763996,0.08306708401733283,0.0725901882624224,0.016415829540754996,0.01255218281668919,0.012812728398390906,0.01734097095243161,0.01074667962855919,0.011015447366867999
min,0.944444444444444,0.7,0.6,0.666666666666667,0.625,0.571428571428571,0.666666666666667,0.727272727272727,0.927083333333333,0.944444444444444,0.943820224719101,0.920454545454545,0.943181818181818,0.941860465116279
25%,0.951388888888889,0.8,0.7713675213675213,0.8,0.75,0.7295454545454545,0.7713675213675213,0.765873015873016,0.947875494071146,0.9556776556776561,0.9545282303902992,0.9478021978021978,0.9508753957906497,0.9518787990421805
50%,0.961111111111111,0.85,0.84375,0.8090909090909091,0.797979797979798,0.860576923076923,0.8090909090909091,0.820855614973262,0.9613553113553115,0.964901477832512,0.9670289855072465,0.960780598711633,0.961325966850829,0.960893854748603
75%,0.966666666666667,0.85,0.9,0.9125000000000002,0.896103896103896,0.888888888888889,0.8664596273291922,0.8705263157894738,0.966666666666667,0.974621212121212,0.9748900293255129,0.9661963738508685,0.966666666666667,0.9663793103448277
max,0.977777777777778,0.95,1.0,1.0,1.0,1.0,0.952380952380952,0.947368421052632,0.977272727272727,0.978260869565217,0.97752808988764,0.978260869565217,0.977272727272727,0.978260869565217
