,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.69375,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.670454545454545,0.722222222222222,0.746835443037975,0.641975308641975,0.706586826347305,0.679738562091503
1,0.71875,0.6,0.566666666666667,0.7,0.85,0.35,0.68,0.466666666666667,0.694117647058824,0.746666666666667,0.756410256410256,0.682926829268293,0.723926380368098,0.713375796178344
2,0.725,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.706422018348624,0.747252747252747,0.77,0.68,0.736842105263158,0.712041884816754
3,0.725,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.714285714285714,0.736842105263158,0.75,0.7,0.731707317073171,0.717948717948718
4,0.725,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.719101123595506,0.732394366197183,0.771084337349398,0.675324675324675,0.744186046511628,0.702702702702703
5,0.7,0.625,0.586206896551724,0.727272727272727,0.85,0.4,0.693877551020408,0.516129032258065,0.666666666666667,0.746268656716418,0.784810126582278,0.617283950617284,0.720930232558139,0.675675675675676
6,0.75,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.75,0.75,0.730769230769231,0.768292682926829,0.74025974025974,0.759036144578313
7,0.73125,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.724137931034483,0.73972602739726,0.768292682926829,0.692307692307692,0.745562130177515,0.71523178807947
8,0.78125,0.65,0.59375,0.875,0.95,0.35,0.730769230769231,0.5,0.765432098765432,0.79746835443038,0.794871794871795,0.768292682926829,0.779874213836478,0.782608695652174
9,0.75,0.575,0.551724137931034,0.636363636363636,0.8,0.35,0.653061224489796,0.451612903225806,0.724489795918367,0.790322580645161,0.845238095238095,0.644736842105263,0.78021978021978,0.710144927536232
mean,0.7300000000000001,0.5875,0.5644103812992494,0.6507213538095888,0.765,0.41,0.647596943587189,0.4962121619337239,0.7135107541128163,0.7509163726791196,0.7718311967185856,0.6871140664118839,0.7410094772615011,0.7168504895259887
std,0.025481474752367773,0.03385016001931651,0.022328596970007466,0.09541798337284066,0.09732534213770955,0.06992058987801011,0.04256266428240542,0.04453181372505185,0.031211053147340975,0.024183527937718798,0.031849657235131355,0.049765752275359315,0.023718533049772013,0.0324218351070607
min,0.69375,0.525,0.518518518518518,0.538461538461538,0.65,0.35,0.595744680851064,0.424242424242424,0.666666666666667,0.722222222222222,0.730769230769231,0.617283950617284,0.706586826347305,0.675675675675676
25%,0.7203125,0.575,0.555555555555556,0.6027777777777777,0.7,0.35,0.6198412698412697,0.4712121212121215,0.697193739881274,0.7375630857966835,0.751602564102564,0.652383800410116,0.7258716145443662,0.7045632589110853
50%,0.725,0.575,0.5626086956521741,0.615384615384615,0.75,0.4,0.638297872340426,0.4924242424242425,0.71669341894061,0.7464676616915424,0.7691463414634145,0.6814634146341465,0.738550922761449,0.712708840497549
75%,0.7453125,0.6,0.5813218390804598,0.684090909090909,0.8375,0.4375,0.6732653061224491,0.5156682027649773,0.724401829697396,0.7493131868131868,0.781378679274058,0.6980769230769229,0.7452181092610433,0.7172694854814059
max,0.78125,0.65,0.59375,0.875,0.95,0.55,0.730769230769231,0.578947368421053,0.765432098765432,0.79746835443038,0.845238095238095,0.768292682926829,0.78021978021978,0.782608695652174
