,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
1,0.877777777777778,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.863636363636364,0.891304347826087,0.883720930232558,0.872340425531915,0.873563218390805,0.881720430107527
2,0.883333333333333,0.25,0.0,0.5,0.0,0.333333333333333,0.0,0.4,0.893617021276596,0.872093023255814,0.884210526315789,0.882352941176471,0.888888888888889,0.87719298245614
3,0.866666666666667,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.873563218390805,0.860215053763441,0.853932584269663,0.879120879120879,0.863636363636364,0.869565217391304
4,0.894444444444444,0.75,0.8,0.6,0.857142857142857,0.5,0.827586206896552,0.545454545454545,0.868131868131868,0.921348314606742,0.918604651162791,0.872340425531915,0.892655367231638,0.896174863387978
5,0.894444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.872340425531915,0.918604651162791,0.921348314606742,0.868131868131868,0.896174863387978,0.892655367231638
6,0.888888888888889,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.876288659793814,0.903614457831325,0.913978494623656,0.862068965517241,0.894736842105263,0.882352941176471
7,0.877777777777778,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.872340425531915,0.883720930232558,0.891304347826087,0.863636363636364,0.881720430107527,0.873563218390805
8,0.894444444444444,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.9,0.888888888888889,0.89010989010989,0.898876404494382,0.895027624309392,0.893854748603352
9,0.872222222222222,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.875,0.869565217391304,0.865168539325843,0.879120879120879,0.870056497175141,0.87431693989071
mean,0.8816666666666666,0.4800000000000001,0.4770390720390722,0.48663586413586407,0.46624458874458885,0.4791530691530693,0.4582016089244054,0.4657426364485186,0.875361363446719,0.888435488495895,0.8900156056250796,0.8733544707817471,0.8824591963364867,0.8806565247961767
std,0.011126532507999592,0.12516655570345725,0.2229849790103411,0.09371528212536614,0.22422480650148294,0.1533236034748476,0.20335302363789906,0.09363194502519318,0.012606411634840185,0.020695048209113134,0.022403892073547253,0.012323339522645142,0.012628058913124966,0.01068950751960872
min,0.866666666666667,0.25,0.0,0.333333333333333,0.0,0.272727272727273,0.0,0.352941176470588,0.858695652173913,0.860215053763441,0.853932584269663,0.855555555555556,0.863636363636364,0.865168539325843
25%,0.873611111111111,0.45,0.428571428571429,0.426136363636364,0.38125,0.333333333333333,0.40526315789473677,0.4,0.8691840074818797,0.8728197674418605,0.879263565891473,0.86476023976024,0.870933177479057,0.8737516487657813
50%,0.8805555555555555,0.475,0.5,0.5,0.441558441558442,0.527777777777778,0.472222222222222,0.46031746031746,0.87295182196136,0.8863049095607235,0.8871602082128395,0.872340425531915,0.8853046594982079,0.8794567062818335
75%,0.8930555555555553,0.5,0.541666666666667,0.5535714285714282,0.5649350649350644,0.588888888888889,0.521739130434783,0.5340909090909087,0.8759664948453605,0.9005369303300155,0.9083099579242637,0.879120879120879,0.8942164733868567,0.8900797607178462
max,0.894444444444444,0.75,0.8,0.615384615384615,0.857142857142857,0.666666666666667,0.827586206896552,0.64,0.9,0.921348314606742,0.921348314606742,0.898876404494382,0.896174863387978,0.896174863387978
