,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.727272727272727,0.728260869565217,0.719101123595506,0.736263736263736,0.72316384180791,0.73224043715847
1,0.777777777777778,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.76530612244898,0.792682926829268,0.815217391304348,0.738636363636364,0.789473684210526,0.764705882352941
2,0.816666666666667,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
3,0.783333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.786516853932584,0.78021978021978,0.777777777777778,0.788888888888889,0.782122905027933,0.784530386740332
4,0.783333333333333,0.25,0.222222222222222,0.272727272727273,0.2,0.3,0.210526315789474,0.285714285714286,0.807228915662651,0.762886597938144,0.744444444444444,0.822222222222222,0.774566473988439,0.79144385026738
5,0.822222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
6,0.788888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.768421052631579,0.811764705882353,0.820224719101124,0.758241758241758,0.793478260869565,0.784090909090909
7,0.816666666666667,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.824175824175824,0.808988764044944,0.815217391304348,0.818181818181818,0.819672131147541,0.813559322033898
8,0.794444444444444,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.78021978021978,0.808988764044944,0.806818181818182,0.782608695652174,0.793296089385475,0.795580110497238
9,0.8,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.785714285714286,0.817073170731707,0.83695652173913,0.761363636363636,0.810526315789474,0.788235294117647
mean,0.7911111111111111,0.43,0.43226495726495734,0.4206493506493506,0.400909090909091,0.45138888888888873,0.4122164234114697,0.43179569477052304,0.7883169738303621,0.7950292102553848,0.7964797955125263,0.7854716298194557,0.7919950495877656,0.7898230036102659
std,0.027241741553234493,0.10852547064066471,0.16869552492110776,0.1292589514851692,0.1052468784231367,0.1765061095869952,0.12850107964235044,0.14322159077221147,0.03035321701064435,0.030005423496905236,0.03775023303217615,0.03555632077356308,0.02896352487949834,0.027223472249296145
min,0.727777777777778,0.25,0.2,0.142857142857143,0.2,0.125,0.210526315789474,0.133333333333333,0.727272727272727,0.728260869565217,0.719101123595506,0.736263736263736,0.72316384180791,0.73224043715847
25%,0.783333333333333,0.3625,0.30833333333333324,0.4,0.375,0.3541666666666665,0.33823529411764675,0.37799043062200977,0.7713707345286293,0.783335566872152,0.785037878787879,0.7590222277722275,0.7839605998235812,0.7842007785032648
50%,0.7916666666666665,0.45,0.480769230769231,0.45,0.42727272727272747,0.444444444444444,0.46031746031746,0.43779904306220097,0.786115569823435,0.808988764044944,0.811017786561265,0.7857487922705315,0.79338717512752,0.7898395721925136
75%,0.8125000000000002,0.4875,0.5,0.5,0.48863636363636376,0.575,0.479047619047619,0.5395256916996045,0.8138761944329045,0.8157460545193685,0.8189728871519301,0.821212121212121,0.8112030075187968,0.809064519149733
max,0.822222222222222,0.6,0.75,0.545454545454545,0.5,0.75,0.6,0.6,0.824175824175824,0.822222222222222,0.83695652173913,0.826086956521739,0.822222222222222,0.822222222222222
