,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.785714285714286,0.855263157894737,0.857142857142857,0.783132530120482,0.819875776397516,0.817610062893082
1,0.81,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.798076923076923,0.822916666666667,0.83,0.79,0.813725490196079,0.806122448979592
2,0.78125,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.74468085106383,0.833333333333333,0.864197530864197,0.69620253164557,0.8,0.758620689655172
3,0.75625,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.75,0.761363636363636,0.72,0.788235294117647,0.73469387755102,0.774566473988439
4,0.8375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.878378378378378,0.802325581395349,0.792682926829268,0.884615384615385,0.833333333333333,0.841463414634146
5,0.79375,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.771739130434783,0.823529411764706,0.855421686746988,0.727272727272727,0.811428571428571,0.772413793103448
6,0.80625,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.777777777777778,0.842857142857143,0.864197530864197,0.746835443037975,0.818713450292398,0.791946308724832
7,0.86875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.865853658536585,0.871794871794872,0.876543209876543,0.860759493670886,0.871165644171779,0.866242038216561
8,0.825,0.3,0.277777777777778,0.318181818181818,0.25,0.35,0.263157894736842,0.333333333333333,0.797752808988764,0.859154929577465,0.876543209876543,0.772151898734177,0.835294117647059,0.813333333333333
9,0.78125,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.76,0.8,0.77027027027027,0.790697674418605,0.76510067114094,0.795321637426901
mean,0.8078750000000001,0.44749999999999995,0.44323685094313714,0.4495821289762554,0.4,0.495,0.4165006808632885,0.4684899712497249,0.7929973813971326,0.8272538731647907,0.8306999222470861,0.7839902977633454,0.8103330932158694,0.8037640200955505
std,0.032118757499836975,0.06395527951449964,0.06886444080051043,0.06051325695229395,0.09718253158075502,0.11890705987824646,0.07687653808822853,0.08037493484826361,0.045527829999230364,0.03300659776299133,0.052820224986558056,0.05633529023204777,0.037860416777811046,0.032825768641671554
min,0.75625,0.3,0.277777777777778,0.318181818181818,0.25,0.35,0.263157894736842,0.333333333333333,0.74468085106383,0.761363636363636,0.72,0.69620253164557,0.73469387755102,0.758620689655172
25%,0.784375,0.425,0.421052631578947,0.428571428571429,0.3625,0.41250000000000003,0.41025641025641,0.4340804218852995,0.7629347826086957,0.8074733527131785,0.802012195121951,0.7531645569620256,0.8028571428571428,0.7789114326725373
50%,0.808125,0.475,0.4625668449197865,0.473389355742297,0.4,0.475,0.420168067226891,0.463414634146341,0.7817460317460321,0.8284313725490196,0.8562822719449226,0.7856839121190645,0.8162194702442385,0.8007220432032465
75%,0.8234374999999999,0.475,0.47711670480549173,0.48163418290854554,0.45,0.55,0.4542619542619545,0.5303460011344295,0.7979958945548833,0.8521616541353385,0.864197530864197,0.7905232558139537,0.8299689440993787,0.8165408805031448
max,0.86875,0.525,0.526315789473684,0.523809523809524,0.55,0.7,0.512820512820513,0.571428571428571,0.878378378378378,0.871794871794872,0.876543209876543,0.884615384615385,0.871165644171779,0.866242038216561
