,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.808988764044944,0.830985915492958,0.857142857142857,0.776315789473684,0.832369942196532,0.802721088435374
1,0.72,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.7,0.744444444444444,0.77,0.67,0.733333333333333,0.705263157894737
2,0.7375,0.65,0.8,0.6,0.4,0.9,0.533333333333333,0.72,0.721518987341772,0.753086419753086,0.74025974025974,0.734939759036145,0.730769230769231,0.74390243902439
3,0.76875,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.764044943820225,0.774647887323944,0.80952380952381,0.723684210526316,0.786127167630058,0.748299319727891
4,0.75625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.765432098765432,0.746835443037975,0.75609756097561,0.756410256410256,0.760736196319018,0.751592356687898
5,0.75625,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.74025974025974,0.771084337349398,0.75,0.761904761904762,0.745098039215686,0.766467065868263
6,0.83125,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.807228915662651,0.857142857142857,0.858974358974359,0.804878048780488,0.832298136645963,0.830188679245283
7,0.73125,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.729411764705882,0.733333333333333,0.75609756097561,0.705128205128205,0.74251497005988,0.718954248366013
8,0.76875,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.794520547945205,0.747126436781609,0.725,0.8125,0.758169934640523,0.778443113772455
9,0.75625,0.475,0.454545454545455,0.482758620689655,0.25,0.7,0.32258064516129,0.571428571428571,0.738636363636364,0.777777777777778,0.802469135802469,0.708860759493671,0.769230769230769,0.741721854304636
mean,0.7645,0.5275000000000001,0.5509829059829059,0.5185815295815297,0.385,0.67,0.44689515516552847,0.5817856129455073,0.7570042126182214,0.7736464852437381,0.7825565023654455,0.7454621790753527,0.7690647720040993,0.758755332332694
std,0.03567406465331488,0.06061032181989394,0.10676831050687792,0.044183762181750255,0.08181958472422386,0.13374935098492585,0.06779096279727753,0.0769836253855669,0.03747706089774233,0.04028628112087218,0.04742956363503627,0.04547589628626987,0.03727942384882546,0.03741614858887298
min,0.72,0.45,0.444444444444444,0.454545454545455,0.25,0.45,0.32258064516129,0.473684210526316,0.7,0.733333333333333,0.725,0.67,0.730769230769231,0.705263157894737
25%,0.7421875,0.48124999999999996,0.47500000000000026,0.48706896551724127,0.35,0.6,0.40526315789473677,0.5363636363636359,0.7317179144385024,0.7469081914738835,0.7515243902439025,0.7125666222518323,0.7431607373488315,0.7422670004845745
50%,0.75625,0.5125,0.5227272727272725,0.5086206896551725,0.4,0.7,0.440972222222222,0.5918367346938775,0.7521523420399825,0.762085378551242,0.763048780487805,0.7456750077232005,0.7594530654797704,0.7499458382078945
75%,0.76875,0.56875,0.5958333333333332,0.5505952380952386,0.4,0.75,0.5069264069264068,0.6243055555555554,0.7872484356502617,0.7769953051643195,0.8077601410934747,0.7727130325814535,0.7819030680302357,0.775449101796407
max,0.83125,0.65,0.8,0.6,0.55,0.9,0.533333333333333,0.72,0.808988764044944,0.857142857142857,0.858974358974359,0.8125,0.832369942196532,0.830188679245283
