,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9875,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.975308641975309,1.0,1.0,0.975308641975309,0.9875,0.9875
1,0.99,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.980392156862745,1.0,1.0,0.98,0.99009900990099,0.98989898989899
2,0.99375,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.988095238095238,1.0,1.0,0.987012987012987,0.994011976047904,0.993464052287582
3,0.98125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.964705882352941,1.0,1.0,0.961538461538462,0.982035928143713,0.980392156862745
4,0.99375,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.987951807228916,1.0,1.0,0.987179487179487,0.993939393939394,0.993548387096774
5,0.99375,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.988095238095238,1.0,1.0,0.987012987012987,0.994011976047904,0.993464052287582
6,0.9875,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.976190476190476,1.0,1.0,0.974358974358974,0.987951807228916,0.987012987012987
7,0.9875,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.973684210526316,1.0,1.0,0.976744186046512,0.986666666666667,0.988235294117647
8,0.9875,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.986842105263158,0.988095238095238,0.986842105263158,0.988095238095238,0.986842105263158,0.988095238095238
9,1.0,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.99025,0.4375,0.4199264705882354,0.4461410381036498,0.34500000000000003,0.53,0.3729047143663843,0.48106239346931884,0.9821265756590337,0.9988095238095237,0.9986842105263157,0.9817250963219954,0.9903058863238646,0.9901611157659544
std,0.005197488709837562,0.04448782605013046,0.051698772393935416,0.04315256068008543,0.11167910378500637,0.11352924243950933,0.08308257114559539,0.06336406519274691,0.010035284926439165,0.0037646162621052352,0.004160891658116266,0.010493072072833747,0.005182661384061416,0.005276427544914554
min,0.98125,0.35,0.333333333333333,0.35,0.2,0.35,0.25,0.35,0.964705882352941,0.988095238095238,0.986842105263158,0.961538461538462,0.982035928143713,0.980392156862745
25%,0.9875,0.40625,0.394607843137255,0.43012422360248476,0.3,0.45,0.350735294117647,0.46243291592128827,0.9755291005291007,1.0,1.0,0.9756675279931097,0.9870065789473685,0.9876488095238095
50%,0.98875,0.45,0.428571428571429,0.45993589743589747,0.35,0.525,0.3606811145510835,0.48684210526315796,0.9836171310629515,1.0,1.0,0.9835064935064934,0.989025408564953,0.9890671420083185
75%,0.99375,0.46875,0.442708333333333,0.4706477732793525,0.35,0.6,0.38626126126126126,0.5163043478260873,0.9880593803786575,1.0,1.0,0.987137862137862,0.9939938305207765,0.993464052287582
max,1.0,0.5,0.5,0.5,0.55,0.75,0.523809523809524,0.588235294117647,1.0,1.0,1.0,1.0,1.0,1.0
