,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.785714285714286,0.815789473684211,0.825,0.775,0.804878048780488,0.794871794871795
1,0.84,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.886363636363636,0.803571428571429,0.78,0.9,0.829787234042553,0.849056603773585
2,0.85,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.868421052631579,0.833333333333333,0.825,0.875,0.846153846153846,0.853658536585366
3,0.7625,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.793650793650794,0.742268041237113,0.666666666666667,0.847058823529412,0.72463768115942,0.791208791208791
4,0.825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.857142857142857,0.8,0.769230769230769,0.878048780487805,0.810810810810811,0.837209302325581
5,0.8375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.857142857142857,0.819277108433735,0.814814814814815,0.860759493670886,0.835443037974684,0.839506172839506
6,0.85625,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.902777777777778,0.818181818181818,0.802469135802469,0.911392405063291,0.849673202614379,0.862275449101796
7,0.8,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.8125,0.7875,0.792682926829268,0.807692307692308,0.802469135802469,0.79746835443038
8,0.83125,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.869565217391304,0.802197802197802,0.769230769230769,0.890243902439024,0.816326530612245,0.84393063583815
9,0.8375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.828947368421053,0.845238095238095,0.828947368421053,0.845238095238095,0.828947368421053,0.845238095238095
mean,0.8240000000000001,0.47250000000000003,0.4664108187134503,0.4760281385281385,0.38,0.565,0.4170542542253067,0.5156737232956744,0.8462225846236142,0.8067357100877537,0.787404245099581,0.8590433808120821,0.8149126896371948,0.8314423736213046
std,0.02852752082541426,0.03987828704668466,0.0475732787562919,0.035639590216461146,0.06324555320336758,0.07472170590486632,0.05287814801233493,0.048828909728732404,0.03936530106190442,0.02820993888753791,0.048133845282159825,0.04222234741770887,0.03566504695178737,0.02647732963358397
min,0.7625,0.4,0.388888888888889,0.409090909090909,0.25,0.45,0.3125,0.428571428571429,0.785714285714286,0.742268041237113,0.666666666666667,0.775,0.72463768115942,0.791208791208791
25%,0.80625,0.45,0.4251644736842103,0.45982142857142827,0.35,0.5125,0.3916666666666668,0.5,0.8166118421052633,0.8005494505494506,0.7719230769230768,0.8456932773109243,0.8063612392880687,0.8074035914041803
50%,0.8343750000000001,0.4875,0.4833333333333335,0.49,0.4,0.6,0.427350427350427,0.5375,0.857142857142857,0.80968045112782,0.7975760313158685,0.867879746835443,0.822636949516649,0.8417184043388279
75%,0.839375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.8692791762013727,0.8190032858707558,0.8224537037037037,0.8871951219512192,0.8340290869916512,0.8481019766397125
max,0.85625,0.525,0.533333333333333,0.52,0.5,0.65,0.5,0.577777777777778,0.902777777777778,0.845238095238095,0.828947368421053,0.911392405063291,0.849673202614379,0.862275449101796
