,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.73125,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.729411764705882,0.733333333333333,0.75609756097561,0.705128205128205,0.74251497005988,0.718954248366013
1,0.73,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.73,0.73,0.73,0.73,0.73,0.73
2,0.7875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.792207792207792,0.783132530120482,0.772151898734177,0.802469135802469,0.782051282051282,0.792682926829268
3,0.80625,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.835616438356164,0.781609195402299,0.7625,0.85,0.797385620915033,0.81437125748503
4,0.78125,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.808823529411765,0.760869565217391,0.714285714285714,0.843373493975904,0.758620689655172,0.8
5,0.7875,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.785714285714286,0.789473684210526,0.804878048780488,0.769230769230769,0.795180722891566,0.779220779220779
6,0.71875,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.701149425287356,0.73972602739726,0.7625,0.675,0.730538922155689,0.705882352941176
7,0.8125,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.810126582278481,0.814814814814815,0.810126582278481,0.814814814814815,0.810126582278481,0.814814814814815
8,0.78125,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.775,0.7875,0.784810126582278,0.777777777777778,0.779874213836478,0.782608695652174
9,0.79375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.781609195402299,0.808219178082192,0.829268292682927,0.756410256410256,0.804733727810651,0.781456953642384
mean,0.7729999999999999,0.5,0.5045998147542771,0.4958757187085361,0.53,0.47000000000000003,0.5146129798365366,0.47992451646079964,0.7749659013364025,0.7728678328578298,0.7726618224319675,0.7724204453140195,0.7731026731654232,0.7719992028951639
std,0.03364541408407525,0.0726483157256779,0.07589803169598287,0.07196609002878901,0.0752772652709081,0.12292725943057184,0.06364869989174897,0.09407191785563604,0.04224798348080956,0.030411734559140896,0.035749636181624876,0.05760672502558073,0.03053081398056264,0.039502079202043225
min,0.71875,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.701149425287356,0.73,0.714285714285714,0.675,0.73,0.705882352941176
25%,0.7437499999999999,0.48124999999999996,0.480263157894737,0.482142857142857,0.5,0.3625,0.47383720930232526,0.4199346405228757,0.74125,0.7450119118522928,0.7576981707317074,0.736602564102564,0.746541399958703,0.7423051948051947
50%,0.784375,0.5,0.5,0.5,0.525,0.45,0.523809523809524,0.473684210526316,0.7836617405582925,0.7823708627613906,0.7673259493670885,0.7735042735042735,0.7809627479438801,0.782032824647279
75%,0.7921874999999999,0.5,0.5,0.5,0.5875,0.5,0.5530303030303032,0.496951219512195,0.8046695951107719,0.7889802631578945,0.7998610682309355,0.8117283950617284,0.7968343964091662,0.798170731707317
max,0.8125,0.625,0.631578947368421,0.619047619047619,0.65,0.7,0.615384615384615,0.636363636363636,0.835616438356164,0.814814814814815,0.829268292682927,0.85,0.810126582278481,0.814814814814815
