,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.817708333333333,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.805825242718447,0.831460674157303,0.846938775510204,0.787234042553192,0.825870646766169,0.808743169398907
1,0.729166666666667,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,0.713178294573643,0.747747747747748,0.766666666666667,0.691666666666667,0.738955823293173,0.718614718614718
2,0.796875,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.787037037037037,0.80952380952381,0.841584158415842,0.747252747252747,0.813397129186603,0.777142857142857
3,0.765625,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.755102040816326,0.776595744680851,0.778947368421053,0.752577319587629,0.766839378238342,0.764397905759162
4,0.786458333333333,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.78,0.793478260869565,0.804123711340206,0.768421052631579,0.791878172588833,0.780748663101604
5,0.802083333333333,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.779661016949153,0.837837837837838,0.884615384615385,0.704545454545455,0.828828828828829,0.765432098765432
6,0.765625,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.747474747474748,0.78494623655914,0.787234042553192,0.744897959183674,0.766839378238342,0.764397905759162
7,0.734375,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.712871287128713,0.758241758241758,0.765957446808511,0.704081632653061,0.738461538461538,0.73015873015873
8,0.765625,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,0.760416666666667,0.770833333333333,0.768421052631579,0.762886597938144,0.764397905759162,0.766839378238342
9,0.765625,0.4,0.433333333333333,0.3,0.65,0.15,0.52,0.2,0.727272727272727,0.817073170731707,0.842105263157895,0.690721649484536,0.780487804878049,0.748603351955307
mean,0.7729166666666666,0.5025000000000001,0.5012214564188249,0.5145467032967034,0.7200000000000001,0.28500000000000003,0.5848682664852879,0.3455668883961568,0.7568839060637461,0.7927738573683053,0.8086593870120534,0.7354285122496684,0.781595660623904,0.7625078778894221
std,0.028336396893198685,0.06174544517614234,0.05259749163760145,0.10520958711550304,0.16699966733167132,0.15643600040343086,0.08063639781465554,0.13031257962869966,0.03194772994443936,0.030592576860514444,0.042171188109978844,0.0348010608603503,0.03286251513732989,0.025572296314225154
min,0.729166666666667,0.4,0.4,0.3,0.4,0.1,0.4,0.166666666666667,0.712871287128713,0.747747747747748,0.765957446808511,0.690721649484536,0.738461538461538,0.718614718614718
25%,0.765625,0.48124999999999996,0.48611111111111077,0.4711538461538465,0.65,0.1625,0.5559192580469176,0.2514285714285715,0.7323232323232323,0.7722739361702126,0.7710526315789475,0.7041975881261595,0.765008273878957,0.7525519904062707
50%,0.765625,0.5125,0.507142857142857,0.53125,0.7250000000000001,0.25,0.603146853146853,0.357142857142857,0.7577593537414965,0.7892122487143525,0.7956788769466989,0.7460753532182105,0.7736635915581955,0.764915002262297
75%,0.7942708333333333,0.55,0.53125,0.5928571428571427,0.85,0.375,0.6510989010989012,0.390909090909091,0.7799152542372882,0.8151858304297328,0.8419749869723818,0.7603092783505152,0.8080173900371606,0.7745669874167282
max,0.817708333333333,0.575,0.578947368421053,0.625,0.9,0.6,0.654545454545455,0.585365853658537,0.805825242718447,0.837837837837838,0.884615384615385,0.787234042553192,0.828828828828829,0.808743169398907
