,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.905405405405405,0.872093023255814,0.858974358974359,0.914634146341463,0.881578947368421,0.892857142857143
1,0.845,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.848484848484849,0.841584158415842,0.84,0.85,0.844221105527638,0.845771144278607
2,0.875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.895348837209302,0.851351351351351,0.875,0.875,0.885057471264368,0.863013698630137
3,0.85625,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.853658536585366,0.858974358974359,0.864197530864197,0.848101265822785,0.858895705521472,0.853503184713376
4,0.84375,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.891891891891892,0.802325581395349,0.795180722891566,0.896103896103896,0.840764331210191,0.846625766871166
5,0.86875,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.853932584269663,0.887323943661972,0.904761904761905,0.828947368421053,0.878612716763006,0.857142857142857
6,0.9125,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.897435897435897,0.926829268292683,0.921052631578947,0.904761904761905,0.909090909090909,0.91566265060241
7,0.85625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.888888888888889,0.829545454545455,0.810126582278481,0.901234567901235,0.847682119205298,0.863905325443787
8,0.875,0.675,0.705882352941177,0.652173913043478,0.6,0.75,0.648648648648649,0.697674418604651,0.906666666666667,0.847058823529412,0.839506172839506,0.911392405063291,0.871794871794872,0.878048780487805
9,0.89375,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.907894736842105,0.880952380952381,0.873417721518987,0.91358024691358,0.890322580645161,0.896969696969697
mean,0.8713750000000001,0.5249999999999999,0.5269797041623667,0.5230796160361377,0.505,0.545,0.5129738192896086,0.5312448888942305,0.8849608293680035,0.8598038344374619,0.8582217625707947,0.8843755801329207,0.8708020758391337,0.8713500247996985
std,0.02211436498950149,0.06561673228343178,0.07838130270423563,0.05683402673875615,0.09559753599799992,0.1065885130354632,0.07954355110517675,0.07632960313068454,0.023605974273136467,0.034373591123326275,0.03891876231970892,0.031611316294080705,0.022394299889307818,0.02366019892319307
min,0.84375,0.425,0.4,0.44,0.3,0.4,0.342857142857143,0.444444444444444,0.848484848484849,0.802325581395349,0.795180722891566,0.828947368421053,0.840764331210191,0.845771144278607
25%,0.85625,0.5,0.5,0.5,0.4625,0.45,0.4958172458172455,0.473684210526316,0.8626716604244695,0.8429528246942345,0.8396296296296295,0.85625,0.8504855157843415,0.8544131028207462
50%,0.871875,0.5,0.5,0.5,0.55,0.575,0.523809523809524,0.517171717171717,0.893620364550597,0.855162855162855,0.861585944919278,0.8986692320025655,0.875203794278939,0.8634595120369619
75%,0.8843749999999999,0.5437500000000001,0.5490196078431375,0.5395256916996045,0.55,0.6,0.5406698564593297,0.5681063122923584,0.9034130284130281,0.8787375415282392,0.8746044303797468,0.9097347799879445,0.8841878402903812,0.8891550522648085
max,0.9125,0.675,0.705882352941177,0.652173913043478,0.6,0.75,0.648648648648649,0.697674418604651,0.907894736842105,0.926829268292683,0.921052631578947,0.914634146341463,0.909090909090909,0.91566265060241
