,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.886075949367089,0.888888888888889,0.886075949367089,0.888888888888889,0.886075949367089,0.888888888888889
1,0.845,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.822429906542056,0.870967741935484,0.88,0.81,0.85024154589372,0.839378238341969
2,0.8875,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.91304347826087,0.868131868131868,0.84,0.929411764705882,0.875,0.897727272727273
3,0.8625,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.843373493975904,0.883116883116883,0.886075949367089,0.839506172839506,0.864197530864197,0.860759493670886
4,0.89375,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.907894736842105,0.880952380952381,0.873417721518987,0.91358024691358,0.890322580645161,0.896969696969697
5,0.84375,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.839506172839506,0.848101265822785,0.85,0.8375,0.84472049689441,0.842767295597484
6,0.8875,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.91025641025641,0.865853658536585,0.865853658536585,0.91025641025641,0.8875,0.8875
7,0.86875,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.886075949367089,0.851851851851852,0.853658536585366,0.884615384615385,0.869565217391304,0.867924528301887
8,0.86875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.878048780487805,0.858974358974359,0.867469879518072,0.87012987012987,0.872727272727273,0.864516129032258
9,0.88125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.879518072289157,0.883116883116883,0.890243902439024,0.871794871794872,0.884848484848485,0.87741935483871
mean,0.872625,0.5075000000000001,0.49778142909721845,0.5113223443223442,0.41500000000000004,0.6,0.4467861356909344,0.5485489073627564,0.8766222950227991,0.8699955781327968,0.8692795597332212,0.8755683610144394,0.8725199078631638,0.8723850898369052
std,0.017993536648227632,0.048662671068854794,0.07006395629782623,0.04044707018189619,0.14151953143569188,0.07071067811865472,0.11241852168455388,0.02856056166469185,0.031701366474685105,0.014035443270984133,0.017074397482080377,0.03785831678214321,0.01574243050729398,0.02096676332464003
min,0.84375,0.425,0.384615384615385,0.444444444444444,0.2,0.5,0.266666666666667,0.51063829787234,0.822429906542056,0.848101265822785,0.84,0.81,0.84472049689441,0.839378238341969
25%,0.8640625000000001,0.4625,0.4375000000000003,0.47500000000000026,0.2875,0.55,0.34866071428571427,0.5288831835686775,0.8520423156038792,0.8606941838649156,0.8567073170731707,0.847162097162097,0.8655394524959737,0.861698652511229
50%,0.875,0.525,0.5298245614035084,0.521904761904762,0.42500000000000004,0.575,0.47213622291021695,0.5458333333333335,0.882797010828123,0.8695498050336761,0.8704438005185295,0.8782051282051285,0.8738636363636365,0.8726719415702986
75%,0.8875,0.55,0.5488636363636363,0.5471153846153846,0.5375000000000001,0.65,0.5407051282051283,0.5575000000000001,0.902440039973351,0.8825757575757575,0.8845569620253168,0.9049145299145298,0.885769083237438,0.8885416666666667
max,0.89375,0.55,0.571428571428571,0.555555555555556,0.6,0.7,0.571428571428571,0.608695652173913,0.91304347826087,0.888888888888889,0.890243902439024,0.929411764705882,0.890322580645161,0.897727272727273
