,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.83125,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.821428571428571,0.842105263157895,0.851851851851852,0.810126582278481,0.836363636363636,0.825806451612903
1,0.805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.79047619047619,0.821052631578947,0.83,0.78,0.809756097560976,0.8
2,0.8375,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.839080459770115,0.835616438356164,0.858823529411765,0.813333333333333,0.848837209302325,0.824324324324324
3,0.8375,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,0.8125,0.8625,0.855263157894737,0.821428571428571,0.833333333333333,0.841463414634146
4,0.85625,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.811111111111111,0.914285714285714,0.924050632911392,0.790123456790123,0.863905325443787,0.847682119205298
5,0.8375,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.835294117647059,0.84,0.855421686746988,0.818181818181818,0.845238095238095,0.828947368421053
6,0.83125,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.831325301204819,0.831168831168831,0.841463414634146,0.82051282051282,0.836363636363636,0.825806451612903
7,0.86875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.857142857142857,0.881578947368421,0.888888888888889,0.848101265822785,0.872727272727273,0.864516129032258
8,0.88125,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.863636363636364,0.902777777777778,0.91566265060241,0.844155844155844,0.888888888888889,0.87248322147651
9,0.84375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.851351351351351,0.837209302325581,0.818181818181818,0.867469879518072,0.834437086092715,0.85207100591716
mean,0.843,0.51,0.5078742690058479,0.5131331168831169,0.5750000000000001,0.44499999999999995,0.5359824970351286,0.4713646922183507,0.8313346323768437,0.8568294906019329,0.8639607631123998,0.8213433572021847,0.8469850581314665,0.8383100486236554
std,0.02137788317137335,0.03574601764921203,0.03640466620986589,0.03672530852212614,0.10865337342004412,0.0955975359979999,0.06066834415999076,0.06211691866915115,0.022893684976765208,0.03219831967127448,0.03493175260356678,0.02634952153456906,0.02277136684479693,0.021616114692888103
min,0.805,0.45,0.444444444444444,0.454545454545455,0.4,0.3,0.421052631578947,0.375,0.79047619047619,0.821052631578947,0.818181818181818,0.78,0.809756097560976,0.8
25%,0.8328125000000001,0.5,0.5,0.5,0.5,0.4,0.5,0.457142857142857,0.8147321428571428,0.8360146543485182,0.8440605239385724,0.810928270042194,0.8349187236604453,0.825806451612903
50%,0.8375,0.5,0.5,0.5,0.6000000000000001,0.475,0.5709401709401709,0.481997677119628,0.833309709425939,0.8410526315789475,0.8553424223208625,0.8193473193473191,0.8408008658008654,0.8352053915275994
75%,0.8531249999999999,0.525,0.52,0.533333333333333,0.65,0.5,0.5819444444444443,0.5,0.848283628456042,0.8768092105263158,0.8813725490196079,0.8384740259740258,0.8601382964084214,0.8509737842391945
max,0.88125,0.575,0.578947368421053,0.571428571428571,0.7,0.6,0.590909090909091,0.585365853658537,0.863636363636364,0.914285714285714,0.924050632911392,0.867469879518072,0.888888888888889,0.87248322147651
