,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.818181818181818,0.819277108433735,0.807692307692308,0.829268292682927,0.812903225806452,0.824242424242424
1,0.785,0.3,0.318181818181818,0.277777777777778,0.35,0.25,0.333333333333333,0.263157894736842,0.787878787878788,0.782178217821782,0.78,0.79,0.78391959798995,0.786069651741294
2,0.81875,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.820224719101124,0.816901408450704,0.848837209302326,0.783783783783784,0.834285714285714,0.8
3,0.79375,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.782608695652174,0.808823529411765,0.847058823529412,0.733333333333333,0.813559322033898,0.769230769230769
4,0.7875,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.788235294117647,0.786666666666667,0.807228915662651,0.766233766233766,0.797619047619048,0.776315789473684
5,0.79375,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.782608695652174,0.808823529411765,0.847058823529412,0.733333333333333,0.813559322033898,0.769230769230769
6,0.8375,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.857142857142857,0.822222222222222,0.789473684210526,0.880952380952381,0.821917808219178,0.850574712643678
7,0.78125,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.783132530120482,0.779220779220779,0.792682926829268,0.769230769230769,0.787878787878788,0.774193548387097
8,0.825,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.811764705882353,0.84,0.851851851851852,0.79746835443038,0.831325301204819,0.818181818181818
9,0.79375,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.788235294117647,0.8,0.817073170731707,0.769230769230769,0.802395209580838,0.784313725490196
mean,0.8035,0.4,0.40045059618743817,0.3946734259892155,0.425,0.37500000000000006,0.41027310686126334,0.3819478586638595,0.8020013397847064,0.8064113461639419,0.8188957713339462,0.7852834783211443,0.8099363336652583,0.795235320862173
std,0.019612566832971603,0.09718253158075502,0.09971829452479851,0.10339862851105999,0.1359125535858341,0.11606990230986768,0.1130509704482142,0.10492438061819369,0.024532168131257647,0.019501900585088817,0.027687775914477537,0.044141281118141494,0.01699993623920195,0.027506712796137228
min,0.78125,0.3,0.25,0.25,0.2,0.2,0.222222222222222,0.222222222222222,0.782608695652174,0.779220779220779,0.78,0.733333333333333,0.78391959798995,0.769230769230769
25%,0.7890625,0.3,0.32196969696969674,0.30833333333333324,0.35,0.3,0.3397435897435895,0.3107142857142857,0.7843190945600584,0.7900000000000003,0.7963194240376137,0.7669830169830167,0.7988130881094955,0.7747241086587437
50%,0.79375,0.4,0.40421052631578946,0.39047619047619053,0.4,0.375,0.3923444976076555,0.376940133037694,0.788235294117647,0.808823529411765,0.8123827392120075,0.7765072765072765,0.813231273920175,0.785191688615745
75%,0.81875,0.4875,0.486111111111111,0.48863636363636376,0.5375000000000001,0.475,0.506837606837607,0.46008403361344524,0.8165775401069517,0.8186831834379773,0.847058823529412,0.795601265822785,0.8198281866728581,0.8136363636363635
max,0.8375,0.525,0.526315789473684,0.526315789473684,0.65,0.55,0.565217391304348,0.536585365853658,0.857142857142857,0.84,0.851851851851852,0.880952380952381,0.834285714285714,0.850574712643678
