train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.766666666666667,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.767441860465116,0.765957446808511,0.75,0.782608695652174,0.758620689655172,0.774193548387097
0.738888888888889,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.741935483870968,0.735632183908046,0.75,0.727272727272727,0.745945945945946,0.731428571428572
0.772222222222222,0.55,0.333333333333333,0.875,0.8,0.466666666666667,0.470588235294118,0.608695652173913,0.793478260869565,0.75,0.768421052631579,0.776470588235294,0.780748663101604,0.763005780346821
0.772222222222222,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.75,0.8,0.824175824175824,0.719101123595506,0.785340314136126,0.757396449704142
0.727777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.725274725274725,0.730337078651685,0.733333333333333,0.722222222222222,0.729281767955801,0.726256983240223
0.777777777777778,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.797619047619048,0.760416666666667,0.744444444444444,0.811111111111111,0.770114942528736,0.78494623655914
0.75,0.25,0.444444444444444,0.0909090909090909,0.285714285714286,0.166666666666667,0.347826086956522,0.117647058823529,0.730337078651685,0.769230769230769,0.755813953488372,0.74468085106383,0.742857142857143,0.756756756756757
0.744444444444444,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.744186046511628,0.74468085106383,0.727272727272727,0.760869565217391,0.735632183908046,0.752688172043011
0.761111111111111,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.75,0.773809523809524,0.791208791208791,0.730337078651685,0.770053475935829,0.751445086705202
0.761111111111111,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.7875,0.74,0.707865168539326,0.813186813186813,0.745562130177515,0.774869109947644
