,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.45,0.333333333333333,0.5,0.222222222222222,0.636363636363636,0.266666666666667,0.56,0.747368421052632,0.764705882352941,0.78021978021978,0.730337078651685,0.763440860215054,0.747126436781609
1,0.733333333333333,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.755813953488372,0.712765957446808,0.706521739130435,0.761363636363636,0.730337078651685,0.736263736263736
2,0.75,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.755813953488372,0.74468085106383,0.730337078651685,0.769230769230769,0.742857142857143,0.756756756756757
3,0.744444444444444,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.747126436781609,0.741935483870968,0.730337078651685,0.758241758241758,0.738636363636364,0.75
4,0.755555555555556,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.764044943820225,0.747252747252747,0.747252747252747,0.764044943820225,0.755555555555555,0.755555555555555
5,0.755555555555556,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.790697674418605,0.723404255319149,0.723404255319149,0.790697674418605,0.755555555555556,0.755555555555556
6,0.788888888888889,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
7,0.766666666666667,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.784810126582278,0.752475247524752,0.71264367816092,0.817204301075269,0.746987951807229,0.783505154639175
8,0.783333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.757575757575758,0.814814814814815,0.833333333333333,0.733333333333333,0.793650793650794,0.771929824561403
9,0.722222222222222,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.763888888888889,0.694444444444444,0.625,0.815217391304348,0.6875,0.75
mean,0.7555555555555556,0.495,0.4934421134421134,0.4992604617604618,0.46841686091686086,0.526562049062049,0.46322465807625335,0.4990908537327975,0.7653657010029324,0.7487688475299246,0.7375566544652319,0.7730879677648419,0.7501038155861964,0.7597901811322583
std,0.020454372254050585,0.06433419688539596,0.10675755801265306,0.14924552347760497,0.16967416047999395,0.14979402211589005,0.10763671125320955,0.10963938047313342,0.016230352333272753,0.035570527174015466,0.05581894106584126,0.030225447021043718,0.029745691189247456,0.017151368793735224
min,0.722222222222222,0.4,0.333333333333333,0.3,0.222222222222222,0.333333333333333,0.266666666666667,0.333333333333333,0.747126436781609,0.694444444444444,0.625,0.730337078651685,0.6875,0.736263736263736
25%,0.745833333333333,0.45,0.44696969696969674,0.38125,0.3409090909090907,0.411111111111111,0.4,0.4176470588235295,0.755813953488372,0.7280370624571038,0.7153338224504773,0.7590222277722275,0.7396915584415588,0.75
50%,0.755555555555556,0.525,0.5,0.4833333333333335,0.47756410256410253,0.5,0.4625668449197865,0.515294117647059,0.7607323232323235,0.7459667991582886,0.730337078651685,0.766637856525497,0.751271753681392,0.7555555555555555
75%,0.7638888888888893,0.55,0.5288461538461535,0.571428571428571,0.6051136363636362,0.6201298701298698,0.5251716247139587,0.5803571428571428,0.7796188308917648,0.7616482236458938,0.7719780219780218,0.7910810120112445,0.7614695340501795,0.7681365576102415
max,0.788888888888889,0.55,0.7,0.777777777777778,0.7,0.777777777777778,0.608695652173913,0.64,0.790697674418605,0.814814814814815,0.833333333333333,0.817204301075269,0.793650793650794,0.791208791208791
